onset	duration	trial_type	side
0.0	46.757	unconstrained	right
0.0	0.1665	BAD_IK	right
0.2165	0.1335	BAD_IK	right
0.75	0.1	BAD_IK	right
0.9	0.1165	BAD_IK	right
1.05	0.0835	BAD_IK	right
1.2835	0.0665	BAD_IK	right
1.4335	0.183	BAD_IK	right
1.6835	0.033	BAD_IK	right
2.0835	0.65	BAD_IK	right
3.367	0.4165	BAD_IK	right
4.167	1.0335	BAD_IK	right
5.5335	0.167	BAD_IK	right
5.8505	0.933	BAD_IK	right
6.8505	0.3665	BAD_IK	right
7.3005	0.3835	BAD_IK	right
7.784	0.483	BAD_IK	right
9.017	0.517	BAD_IK	right
9.9505	0.05	BAD_IK	right
10.0675	0.35	BAD_IK	right
10.9505	0.5005	BAD_IK	right
11.501	0.083	BAD_IK	right
11.6175	0.0665	BAD_IK	right
11.951	0.633	BAD_IK	right
12.901	0.633	BAD_IK	right
13.634	0.067	BAD_IK	right
13.7675	0.9335	BAD_IK	right
14.7345	0.0665	BAD_IK	right
15.0175	0.667	BAD_IK	right
15.7175	0.1335	BAD_IK	right
15.9845	0.5835	BAD_IK	right
16.6845	0.45	BAD_IK	right
17.168	0.083	BAD_IK	right
17.318	0.25	BAD_IK	right
17.6345	0.3665	BAD_IK	right
18.3845	0.067	BAD_IK	right
18.6515	0.083	BAD_IK	right
19.468	0.1165	BAD_IK	right
20.3515	0.05	BAD_IK	right
20.6015	0.1335	BAD_IK	right
21.285	0.25	BAD_IK	right
29.1185	0.067	BAD_IK	right
29.452	0.15	BAD_IK	right
29.652	0.15	BAD_IK	right
30.269	0.033	BAD_IK	right
31.402	0.067	BAD_IK	right
31.5855	0.0835	BAD_IK	right
31.719	0.083	BAD_IK	right
31.869	0.1665	BAD_IK	right
32.469	0.1785	BAD_IK	right
32.6975	0.217	BAD_IK	right
33.1645	0.3665	BAD_IK	right
33.8145	0.433	BAD_IK	right
34.5475	8.1345	BAD_IK	right
42.865	1.2835	BAD_IK	right
44.232	0.233	BAD_IK	right
44.532	0.433	BAD_IK	right
44.9985	0.0165	BAD_IK	right
45.0985	0.4	BAD_IK	right
45.8985	0.0165	BAD_IK	right
45.982	0.4	BAD_IK	right
46.565	0.05	BAD_IK	right
46.6485	0.109	BAD_IK	right
