onset	duration	trial_type	side
0.0	64.325	TwoHandedFreeStyle	right
0.0	1.4	BAD_IK	right
1.45	0.0665	BAD_IK	right
8.184	1.9665	BAD_IK	right
12.4175	1.0335	BAD_IK	right
13.734	0.217	BAD_IK	right
17.3345	0.1	BAD_IK	right
20.5845	0.117	BAD_IK	right
28.2355	0.033	BAD_IK	right
32.857	0.233	BAD_IK	right
33.64	0.5	BAD_IK	right
34.34	0.367	BAD_IK	right
34.8235	0.1165	BAD_IK	right
34.9735	0.5165	BAD_IK	right
35.54	0.633	BAD_IK	right
36.2065	0.2	BAD_IK	right
36.49	0.033	BAD_IK	right
36.64	0.083	BAD_IK	right
36.79	0.033	BAD_IK	right
36.873	0.15	BAD_IK	right
37.2065	0.1165	BAD_IK	right
37.94	0.1	BAD_IK	right
41.5565	0.1	BAD_IK	right
42.073	0.017	BAD_IK	right
42.1565	0.05	BAD_IK	right
42.34	0.0165	BAD_IK	right
42.59	0.0165	BAD_IK	right
42.64	0.033	BAD_IK	right
42.84	0.15	BAD_IK	right
43.04	0.1165	BAD_IK	right
43.3565	0.0165	BAD_IK	right
43.64	0.2	BAD_IK	right
43.873	0.2335	BAD_IK	right
44.173	0.017	BAD_IK	right
44.29	0.033	BAD_IK	right
44.3565	0.1	BAD_IK	right
44.49	0.0165	BAD_IK	right
44.623	0.367	BAD_IK	right
45.073	0.167	BAD_IK	right
46.54	0.433	BAD_IK	right
47.3065	0.2165	BAD_IK	right
47.573	0.1335	BAD_IK	right
48.1565	0.083	BAD_IK	right
48.4065	0.15	BAD_IK	right
48.6565	0.033	BAD_IK	right
48.9565	0.0665	BAD_IK	right
49.0565	0.0665	BAD_IK	right
49.24	0.083	BAD_IK	right
49.973	0.367	BAD_IK	right
50.44	0.033	BAD_IK	right
51.623	0.0335	BAD_IK	right
51.69	0.05	BAD_IK	right
51.773	0.0335	BAD_IK	right
51.923	0.1835	BAD_IK	right
52.14	0.1665	BAD_IK	right
52.34	0.8665	BAD_IK	right
53.2565	0.1335	BAD_IK	right
54.5065	0.0335	BAD_IK	right
58.5745	2.0165	BAD_IK	right
60.708	0.383	BAD_IK	right
61.1245	0.5335	BAD_IK	right
61.8745	0.2165	BAD_IK	right
62.258	0.533	BAD_IK	right
62.8245	1.1835	BAD_IK	right
64.2745	0.051	BAD_IK	right
