onset	duration	trial_type	side
0.0	46.761	FastPongFronthandBackhandThrowing	left
0.0	0.0665	BAD_IK	left
3.467	0.133	BAD_IK	left
6.7835	0.017	BAD_IK	left
6.8335	0.1005	BAD_IK	left
7.0505	0.1665	BAD_IK	left
9.017	0.067	BAD_IK	left
10.184	0.2	BAD_IK	left
10.8675	0.333	BAD_IK	left
11.784	0.317	BAD_IK	left
12.2175	0.0665	BAD_IK	left
12.951	0.233	BAD_IK	left
13.8845	0.183	BAD_IK	left
14.101	0.15	BAD_IK	left
15.051	0.25	BAD_IK	left
15.3345	0.1665	BAD_IK	left
16.001	0.3835	BAD_IK	left
17.3345	0.5835	BAD_IK	left
18.368	0.4165	BAD_IK	left
19.5345	0.0835	BAD_IK	left
21.335	0.1	BAD_IK	left
23.085	0.0335	BAD_IK	left
23.6015	0.05	BAD_IK	left
24.1185	0.283	BAD_IK	left
24.435	0.05	BAD_IK	left
25.2185	0.0835	BAD_IK	left
26.2185	0.0165	BAD_IK	left
26.2685	0.0165	BAD_IK	left
27.1685	0.0335	BAD_IK	left
28.052	0.0165	BAD_IK	left
28.102	0.0165	BAD_IK	left
34.5175	0.0665	BAD_IK	left
35.334	0.0335	BAD_IK	left
37.55	0.033	BAD_IK	left
38.983	0.1335	BAD_IK	left
41.85	0.0165	BAD_IK	left
45.468	0.0665	BAD_IK	left
46.251	0.017	BAD_IK	left
