onset	duration	trial_type	side
0.0	45.5885	FastPongFronthandBackhandThrowing	right
0.0	0.05	BAD_IK	right
0.617	0.05	BAD_IK	right
0.7	0.05	BAD_IK	right
0.7835	0.0335	BAD_IK	right
1.1835	0.25	BAD_IK	right
1.7835	0.0835	BAD_IK	right
2.05	0.05	BAD_IK	right
2.3005	0.05	BAD_IK	right
2.417	0.25	BAD_IK	right
2.7835	0.817	BAD_IK	right
3.9835	0.267	BAD_IK	right
4.5335	0.167	BAD_IK	right
4.734	0.183	BAD_IK	right
5.117	0.017	BAD_IK	right
5.667	0.15	BAD_IK	right
5.8505	0.15	BAD_IK	right
6.2505	0.2335	BAD_IK	right
6.7005	0.167	BAD_IK	right
6.9005	0.6	BAD_IK	right
7.8175	0.05	BAD_IK	right
7.9005	0.25	BAD_IK	right
8.284	0.0165	BAD_IK	right
8.334	0.45	BAD_IK	right
9.184	0.067	BAD_IK	right
9.351	0.3665	BAD_IK	right
10.301	0.1165	BAD_IK	right
11.2675	0.2835	BAD_IK	right
11.9175	0.25	BAD_IK	right
12.3675	0.05	BAD_IK	right
12.5345	0.133	BAD_IK	right
13.7175	0.0505	BAD_IK	right
14.3845	0.1665	BAD_IK	right
17.2515	0.083	BAD_IK	right
17.468	0.1335	BAD_IK	right
17.918	0.4	BAD_IK	right
18.9015	0.1	BAD_IK	right
19.735	0.2	BAD_IK	right
19.985	0.0665	BAD_IK	right
21.9185	0.6165	BAD_IK	right
22.5685	0.0165	BAD_IK	right
23.202	0.133	BAD_IK	right
23.3685	0.0165	BAD_IK	right
23.4185	0.0165	BAD_IK	right
25.4685	0.017	BAD_IK	right
27.2855	0.033	BAD_IK	right
27.352	0.0835	BAD_IK	right
27.7855	0.0335	BAD_IK	right
28.469	0.0165	BAD_IK	right
29.102	0.017	BAD_IK	right
29.152	0.017	BAD_IK	right
29.202	0.0335	BAD_IK	right
29.3355	0.0165	BAD_IK	right
29.6355	0.1	BAD_IK	right
29.769	0.033	BAD_IK	right
29.8355	0.017	BAD_IK	right
29.8855	0.0335	BAD_IK	right
29.9525	0.033	BAD_IK	right
30.269	0.0165	BAD_IK	right
30.8025	0.0665	BAD_IK	right
32.0525	0.033	BAD_IK	right
33.401	0.0335	BAD_IK	right
33.468	0.0165	BAD_IK	right
34.4345	0.1165	BAD_IK	right
34.668	0.0165	BAD_IK	right
35.251	0.017	BAD_IK	right
36.2	0.1835	BAD_IK	right
36.4835	0.033	BAD_IK	right
36.9	0.25	BAD_IK	right
37.1835	0.0165	BAD_IK	right
37.8165	0.017	BAD_IK	right
39.0665	0.017	BAD_IK	right
39.5515	0.033	BAD_IK	right
40.2515	0.0165	BAD_IK	right
40.3515	0.0165	BAD_IK	right
40.4015	0.0165	BAD_IK	right
40.6015	0.0665	BAD_IK	right
40.718	0.1165	BAD_IK	right
40.9015	0.1	BAD_IK	right
41.2345	0.117	BAD_IK	right
41.4015	0.05	BAD_IK	right
41.968	0.1	BAD_IK	right
43.3845	0.017	BAD_IK	right
43.4345	0.017	BAD_IK	right
44.0515	0.0165	BAD_IK	right
44.6515	0.0165	BAD_IK	right
45.3345	0.017	BAD_IK	right
