onset	duration	trial_type	side
0.0	44.333	unconstrained	right
0.3	0.0165	BAD_IK	right
0.4	0.2665	BAD_IK	right
1.1835	0.083	BAD_IK	right
1.6835	0.3665	BAD_IK	right
2.1835	0.0835	BAD_IK	right
2.3	0.0335	BAD_IK	right
2.667	0.033	BAD_IK	right
3.1	0.05	BAD_IK	right
3.6335	0.0665	BAD_IK	right
4.0335	0.0835	BAD_IK	right
4.15	0.15	BAD_IK	right
4.5835	0.267	BAD_IK	right
5.1505	0.2	BAD_IK	right
5.7335	0.1	BAD_IK	right
6.617	0.0665	BAD_IK	right
7.284	0.3665	BAD_IK	right
8.1005	0.2335	BAD_IK	right
8.467	0.067	BAD_IK	right
8.6005	0.0835	BAD_IK	right
9.7005	0.1835	BAD_IK	right
10.034	0.0165	BAD_IK	right
10.1505	0.017	BAD_IK	right
10.634	0.4	BAD_IK	right
12.834	0.317	BAD_IK	right
13.351	0.0165	BAD_IK	right
13.484	0.067	BAD_IK	right
14.0345	0.0165	BAD_IK	right
14.1175	0.05	BAD_IK	right
14.251	0.0335	BAD_IK	right
14.3675	0.417	BAD_IK	right
14.9845	0.25	BAD_IK	right
15.801	0.0335	BAD_IK	right
15.8675	0.0335	BAD_IK	right
16.8345	0.0335	BAD_IK	right
19.0845	0.05	BAD_IK	right
19.6015	0.05	BAD_IK	right
19.718	0.1	BAD_IK	right
20.0015	0.183	BAD_IK	right
20.718	0.1835	BAD_IK	right
21.918	0.017	BAD_IK	right
21.985	0.033	BAD_IK	right
22.418	0.067	BAD_IK	right
22.5515	0.0835	BAD_IK	right
23.1015	0.0335	BAD_IK	right
25.235	0.5335	BAD_IK	right
26.3685	0.0665	BAD_IK	right
26.735	0.017	BAD_IK	right
27.1185	0.0335	BAD_IK	right
28.6685	0.15	BAD_IK	right
29.152	0.0335	BAD_IK	right
29.3185	0.0835	BAD_IK	right
29.5185	0.0335	BAD_IK	right
29.5855	0.0165	BAD_IK	right
31.369	0.7	BAD_IK	right
32.1855	0.35	BAD_IK	right
32.9335	0.6	BAD_IK	right
34.6835	1.6995	BAD_IK	right
36.533	1.25	BAD_IK	right
37.833	3.1335	BAD_IK	right
41.033	1.717	BAD_IK	right
42.8665	1.467	BAD_IK	right
