onset	duration	trial_type	side
0.0	64.309	TwoHandedFreeStyle	left
0.0	1.1	BAD_IK	left
1.25	0.1	BAD_IK	left
7.9005	2.0	BAD_IK	left
14.8675	0.017	BAD_IK	left
27.952	0.0335	BAD_IK	left
28.3355	0.05	BAD_IK	left
28.4185	0.0835	BAD_IK	left
28.652	0.0165	BAD_IK	left
28.702	0.1165	BAD_IK	left
29.0355	0.1665	BAD_IK	left
29.352	0.0835	BAD_IK	left
29.4685	0.0335	BAD_IK	left
29.869	0.0165	BAD_IK	left
29.919	0.083	BAD_IK	left
30.2355	0.0165	BAD_IK	left
30.352	0.0335	BAD_IK	left
30.752	0.0835	BAD_IK	left
30.869	0.083	BAD_IK	left
31.1355	0.0335	BAD_IK	left
31.202	0.067	BAD_IK	left
31.519	0.05	BAD_IK	left
33.6185	0.2835	BAD_IK	left
34.302	0.05	BAD_IK	left
34.452	0.3	BAD_IK	left
34.785	0.0335	BAD_IK	left
34.852	0.083	BAD_IK	left
34.9685	0.0835	BAD_IK	left
35.102	0.1	BAD_IK	left
35.2685	0.1165	BAD_IK	left
35.535	0.25	BAD_IK	left
35.8685	0.0495	BAD_IK	left
36.0485	0.1165	BAD_IK	left
36.215	0.1835	BAD_IK	left
36.465	0.0335	BAD_IK	left
36.5985	0.1165	BAD_IK	left
36.9815	0.0335	BAD_IK	left
37.0485	0.1165	BAD_IK	left
37.1985	0.0665	BAD_IK	left
37.3315	0.0335	BAD_IK	left
37.3985	0.233	BAD_IK	left
38.115	0.05	BAD_IK	left
38.9485	0.033	BAD_IK	left
42.3315	0.917	BAD_IK	left
43.2815	0.167	BAD_IK	left
43.5815	0.1	BAD_IK	left
43.715	0.3335	BAD_IK	left
44.0815	0.017	BAD_IK	left
44.165	0.0165	BAD_IK	left
44.265	0.2335	BAD_IK	left
44.5315	0.017	BAD_IK	left
44.615	0.1665	BAD_IK	left
44.815	0.2	BAD_IK	left
45.0815	0.0835	BAD_IK	left
45.5315	0.1835	BAD_IK	left
45.9985	0.05	BAD_IK	left
46.2485	0.1	BAD_IK	left
46.515	0.4835	BAD_IK	left
47.3485	0.15	BAD_IK	left
47.9315	0.217	BAD_IK	left
48.1815	0.167	BAD_IK	left
48.3985	0.083	BAD_IK	left
48.765	0.35	BAD_IK	left
49.165	0.2	BAD_IK	left
49.4485	0.05	BAD_IK	left
49.9315	0.05	BAD_IK	left
51.165	0.0665	BAD_IK	left
53.2315	0.15	BAD_IK	left
53.415	0.1	BAD_IK	left
56.6815	0.067	BAD_IK	left
56.8315	0.3	BAD_IK	left
57.715	0.05	BAD_IK	left
58.515	0.45	BAD_IK	left
59.4485	0.15	BAD_IK	left
59.6815	0.1	BAD_IK	left
59.915	0.0335	BAD_IK	left
60.365	0.0665	BAD_IK	left
60.465	0.0835	BAD_IK	left
60.7815	0.1	BAD_IK	left
61.1985	0.1	BAD_IK	left
61.3485	0.05	BAD_IK	left
61.565	0.1165	BAD_IK	left
61.7485	0.2	BAD_IK	left
62.815	0.0665	BAD_IK	left
63.865	0.0665	BAD_IK	left
63.965	0.3445	BAD_IK	left
