onset	duration	trial_type	side
0.0	44.4645	unconstrained	right
0.0	0.0335	BAD_IK	right
0.567	0.1665	BAD_IK	right
1.0	0.2835	BAD_IK	right
2.6335	0.067	BAD_IK	right
3.1005	0.0165	BAD_IK	right
3.5835	0.317	BAD_IK	right
5.434	0.1165	BAD_IK	right
6.467	0.3835	BAD_IK	right
7.284	0.1	BAD_IK	right
9.6175	0.1	BAD_IK	right
9.984	0.0335	BAD_IK	right
10.2175	0.05	BAD_IK	right
10.334	0.0835	BAD_IK	right
10.451	0.5	BAD_IK	right
11.001	0.15	BAD_IK	right
11.284	0.017	BAD_IK	right
11.6175	0.217	BAD_IK	right
12.0345	0.0165	BAD_IK	right
12.101	0.05	BAD_IK	right
12.1845	0.483	BAD_IK	right
13.101	0.15	BAD_IK	right
13.868	0.95	BAD_IK	right
14.951	0.35	BAD_IK	right
15.351	0.4	BAD_IK	right
15.868	0.033	BAD_IK	right
16.118	0.1	BAD_IK	right
17.4845	0.4335	BAD_IK	right
18.118	0.0165	BAD_IK	right
18.435	0.0665	BAD_IK	right
18.535	0.1	BAD_IK	right
19.685	0.0165	BAD_IK	right
20.285	0.1	BAD_IK	right
20.685	0.0165	BAD_IK	right
20.7515	0.317	BAD_IK	right
22.1185	0.133	BAD_IK	right
23.1185	0.7665	BAD_IK	right
24.0685	0.1	BAD_IK	right
24.235	0.467	BAD_IK	right
24.752	0.0165	BAD_IK	right
24.885	0.067	BAD_IK	right
25.135	0.05	BAD_IK	right
25.2185	0.0835	BAD_IK	right
25.5355	0.1665	BAD_IK	right
27.402	0.0335	BAD_IK	right
27.869	0.0665	BAD_IK	right
28.502	0.25	BAD_IK	right
28.8355	0.3835	BAD_IK	right
29.2855	0.0665	BAD_IK	right
29.4855	0.1835	BAD_IK	right
29.7855	0.167	BAD_IK	right
30.0025	2.0	BAD_IK	right
32.3525	0.3285	BAD_IK	right
32.781	0.0165	BAD_IK	right
32.831	0.1165	BAD_IK	right
32.9975	0.35	BAD_IK	right
33.481	0.3165	BAD_IK	right
33.9645	0.0165	BAD_IK	right
34.0145	0.3165	BAD_IK	right
34.881	0.6335	BAD_IK	right
35.581	0.1845	BAD_IK	right
36.082	0.1	BAD_IK	right
36.282	0.0165	BAD_IK	right
36.432	0.1165	BAD_IK	right
36.632	0.0665	BAD_IK	right
36.732	0.1335	BAD_IK	right
36.9655	0.05	BAD_IK	right
38.832	0.1	BAD_IK	right
42.5985	0.067	BAD_IK	right
42.732	0.0165	BAD_IK	right
43.7155	0.3	BAD_IK	right
