onset	duration	trial_type	side
0.0	46.793	unconstrained	left
0.0	0.0665	BAD_IK	left
3.75	0.0335	BAD_IK	left
5.217	0.2165	BAD_IK	left
6.8335	0.1835	BAD_IK	left
7.067	0.2835	BAD_IK	left
7.4005	0.05	BAD_IK	left
7.784	0.1	BAD_IK	left
7.934	0.033	BAD_IK	left
8.734	0.2665	BAD_IK	left
9.884	0.2	BAD_IK	left
12.251	0.3165	BAD_IK	left
13.034	0.3	BAD_IK	left
14.351	0.15	BAD_IK	left
16.7845	0.1835	BAD_IK	left
18.301	1.367	BAD_IK	left
24.9515	3.467	BAD_IK	left
29.1855	0.35	BAD_IK	left
29.602	0.317	BAD_IK	left
29.969	0.633	BAD_IK	left
30.7855	0.3165	BAD_IK	left
31.302	0.367	BAD_IK	left
31.852	3.297	BAD_IK	left
35.2825	0.734	BAD_IK	left
36.683	0.1835	BAD_IK	left
37.4	0.233	BAD_IK	left
38.7	0.033	BAD_IK	left
38.783	0.067	BAD_IK	left
39.133	0.05	BAD_IK	left
39.2165	0.2335	BAD_IK	left
39.5	0.0165	BAD_IK	left
39.5495	0.0505	BAD_IK	left
39.8665	0.6165	BAD_IK	left
40.533	0.1	BAD_IK	left
