onset	duration	trial_type	side
0.0	44.5605	unconstrained	left
0.0	0.05	BAD_IK	left
0.1	0.0835	BAD_IK	left
0.267	0.083	BAD_IK	left
1.35	0.0835	BAD_IK	left
3.3835	0.5	BAD_IK	left
6.184	0.183	BAD_IK	left
6.934	0.2665	BAD_IK	left
9.651	0.1	BAD_IK	left
10.5675	0.0665	BAD_IK	left
13.0345	0.033	BAD_IK	left
13.3845	0.0665	BAD_IK	left
13.601	0.367	BAD_IK	left
14.018	0.0665	BAD_IK	left
14.1345	0.15	BAD_IK	left
14.9845	0.2835	BAD_IK	left
15.318	0.2	BAD_IK	left
16.6015	0.0665	BAD_IK	left
16.7515	0.6165	BAD_IK	left
17.4015	0.1	BAD_IK	left
17.9345	0.617	BAD_IK	left
18.668	0.25	BAD_IK	left
19.568	1.317	BAD_IK	left
21.0015	1.467	BAD_IK	left
26.0685	0.35	BAD_IK	left
27.1355	0.2665	BAD_IK	left
28.502	0.1	BAD_IK	left
29.119	0.1665	BAD_IK	left
29.6855	0.0165	BAD_IK	left
29.9525	0.083	BAD_IK	left
31.8855	0.017	BAD_IK	left
33.015	0.0165	BAD_IK	left
33.7985	0.1165	BAD_IK	left
39.3155	0.85	BAD_IK	left
40.2655	0.45	BAD_IK	left
40.7655	0.1665	BAD_IK	left
41.5485	0.517	BAD_IK	left
42.3485	0.267	BAD_IK	left
42.715	0.167	BAD_IK	left
43.2485	0.1335	BAD_IK	left
43.432	0.1665	BAD_IK	left
43.8655	0.4165	BAD_IK	left
