onset	duration	trial_type	side
0.0	44.3085	FastPongFronthandBackhandThrowing	right
0.0	0.1335	BAD_IK	right
0.25	0.05	BAD_IK	right
0.4	0.117	BAD_IK	right
0.9	0.0835	BAD_IK	right
2.15	0.067	BAD_IK	right
3.4835	0.067	BAD_IK	right
3.5835	0.017	BAD_IK	right
3.6335	0.017	BAD_IK	right
3.6835	0.017	BAD_IK	right
3.7835	0.017	BAD_IK	right
3.9505	0.35	BAD_IK	right
5.017	0.0335	BAD_IK	right
5.117	0.0335	BAD_IK	right
5.517	0.1	BAD_IK	right
5.684	0.1165	BAD_IK	right
7.4505	0.067	BAD_IK	right
7.6175	0.033	BAD_IK	right
7.684	0.1665	BAD_IK	right
8.434	0.1835	BAD_IK	right
9.184	0.2335	BAD_IK	right
9.9675	0.4165	BAD_IK	right
10.651	0.25	BAD_IK	right
11.7175	0.0335	BAD_IK	right
12.751	0.0835	BAD_IK	right
14.751	0.067	BAD_IK	right
15.001	0.0335	BAD_IK	right
15.351	0.417	BAD_IK	right
17.3515	0.0165	BAD_IK	right
17.4015	0.033	BAD_IK	right
19.1015	0.0335	BAD_IK	right
19.168	0.1	BAD_IK	right
20.185	0.1665	BAD_IK	right
20.985	0.1665	BAD_IK	right
22.0015	0.0835	BAD_IK	right
22.135	0.0835	BAD_IK	right
22.7515	0.067	BAD_IK	right
22.885	0.0335	BAD_IK	right
23.485	0.3	BAD_IK	right
24.485	0.4	BAD_IK	right
25.6185	0.1	BAD_IK	right
25.7855	0.0165	BAD_IK	right
25.8355	0.05	BAD_IK	right
26.8855	0.0165	BAD_IK	right
26.9355	0.0165	BAD_IK	right
28.9355	0.0165	BAD_IK	right
31.0355	0.017	BAD_IK	right
32.069	0.0165	BAD_IK	right
32.119	0.0335	BAD_IK	right
33.169	0.067	BAD_IK	right
34.2065	0.0165	BAD_IK	right
36.1565	0.0165	BAD_IK	right
36.972	0.0835	BAD_IK	right
37.0885	0.017	BAD_IK	right
38.272	0.0165	BAD_IK	right
39.3055	0.0665	BAD_IK	right
