onset	duration	trial_type	side
0.0	59.3605	HookEmHornsOKScissors	left
0.0	0.1335	BAD_IK	left
1.517	0.0665	BAD_IK	left
2.7335	0.0835	BAD_IK	left
5.2505	0.0335	BAD_IK	left
6.467	0.367	BAD_IK	left
7.8175	0.2165	BAD_IK	left
8.484	0.1	BAD_IK	left
10.0675	0.2165	BAD_IK	left
11.334	0.017	BAD_IK	left
11.5845	0.15	BAD_IK	left
12.2845	0.3	BAD_IK	left
15.551	0.2835	BAD_IK	left
16.418	0.05	BAD_IK	left
17.6345	0.4835	BAD_IK	left
18.718	0.1335	BAD_IK	left
19.985	0.483	BAD_IK	left
35.7975	0.447	BAD_IK	left
36.5945	0.017	BAD_IK	left
38.861	0.735	BAD_IK	left
42.329	1.4825	BAD_IK	left
43.9945	0.367	BAD_IK	left
44.428	0.15	BAD_IK	left
44.811	1.268	BAD_IK	left
47.196	0.4165	BAD_IK	left
47.7625	0.2165	BAD_IK	left
48.146	3.2665	BAD_IK	left
51.979	1.717	BAD_IK	left
53.846	0.1665	BAD_IK	left
54.146	0.333	BAD_IK	left
