onset	duration	trial_type	side
0.0	57.8015	WristFlexionAbduction	left
0.0	0.25	BAD_IK	left
0.4665	0.2335	BAD_IK	left
0.733	0.2	BAD_IK	left
1.1165	0.95	BAD_IK	left
3.4	0.35	BAD_IK	left
4.7	2.1	BAD_IK	left
16.3845	1.4665	BAD_IK	left
18.7345	1.0165	BAD_IK	left
22.968	3.117	BAD_IK	left
27.2515	1.3505	BAD_IK	left
29.102	0.6	BAD_IK	left
29.735	1.0505	BAD_IK	left
31.952	0.0165	BAD_IK	left
32.052	0.0165	BAD_IK	left
32.1185	0.017	BAD_IK	left
33.215	0.05	BAD_IK	left
33.4985	0.0665	BAD_IK	left
34.0485	0.4	BAD_IK	left
36.2315	0.167	BAD_IK	left
36.6985	0.483	BAD_IK	left
37.7485	0.4165	BAD_IK	left
38.1985	0.0165	BAD_IK	left
38.4815	0.7835	BAD_IK	left
39.2985	0.033	BAD_IK	left
39.365	1.0665	BAD_IK	left
41.1315	0.8165	BAD_IK	left
44.0315	0.017	BAD_IK	left
44.615	0.2665	BAD_IK	left
54.7815	1.8835	BAD_IK	left
