onset	duration	trial_type	side
0.0	58.693	CountingUpDownFaceSideAway	left
0.0	0.1	BAD_IK	left
1.5	0.1	BAD_IK	left
1.6665	0.017	BAD_IK	left
5.9005	0.05	BAD_IK	left
7.134	0.95	BAD_IK	left
12.801	2.5335	BAD_IK	left
15.5175	0.267	BAD_IK	left
15.951	0.55	BAD_IK	left
16.8845	0.15	BAD_IK	left
17.9345	0.1835	BAD_IK	left
18.201	0.217	BAD_IK	left
19.068	0.8665	BAD_IK	left
24.7685	0.25	BAD_IK	left
25.085	0.8835	BAD_IK	left
30.769	1.3	BAD_IK	left
32.3025	4.164	BAD_IK	left
36.5165	0.05	BAD_IK	left
37.85	0.05	BAD_IK	left
38.9	1.133	BAD_IK	left
45.268	2.183	BAD_IK	left
48.268	0.033	BAD_IK	left
48.6345	1.8165	BAD_IK	left
55.451	0.3335	BAD_IK	left
56.168	0.1	BAD_IK	left
56.451	0.517	BAD_IK	left
