onset	duration	trial_type	side
0.0	58.3045	FingerFreeform	left
0.0	0.0835	BAD_IK	left
1.767	0.0165	BAD_IK	left
2.6335	2.4335	BAD_IK	left
6.367	0.3835	BAD_IK	left
10.651	0.6665	BAD_IK	left
11.6175	0.5	BAD_IK	left
12.3845	5.817	BAD_IK	left
18.3515	0.4665	BAD_IK	left
19.218	0.017	BAD_IK	left
19.3515	4.067	BAD_IK	left
23.6685	0.3165	BAD_IK	left
24.102	0.183	BAD_IK	left
24.4185	0.35	BAD_IK	left
24.985	0.967	BAD_IK	left
26.5185	0.2835	BAD_IK	left
26.952	0.5335	BAD_IK	left
27.552	3.0335	BAD_IK	left
31.0525	0.233	BAD_IK	left
31.4355	0.5835	BAD_IK	left
32.0525	0.3665	BAD_IK	left
34.849	0.017	BAD_IK	left
37.6335	0.083	BAD_IK	left
37.7835	0.0165	BAD_IK	left
37.85	0.1335	BAD_IK	left
42.5335	0.55	BAD_IK	left
43.7	1.95	BAD_IK	left
48.2	2.7165	BAD_IK	left
51.4835	0.35	BAD_IK	left
52.1835	0.75	BAD_IK	left
53.2165	5.0885	BAD_IK	left
