onset	duration	trial_type	side
0.0	61.933	IndividualFingerPointingSnap	left
0.0	0.0165	BAD_IK	left
1.5335	0.05	BAD_IK	left
7.8505	1.1	BAD_IK	left
9.7505	0.667	BAD_IK	left
11.2175	0.0165	BAD_IK	left
11.3505	0.4505	BAD_IK	left
11.9175	0.0165	BAD_IK	left
12.0175	0.4665	BAD_IK	left
15.8675	0.267	BAD_IK	left
16.4345	1.1165	BAD_IK	left
18.151	0.15	BAD_IK	left
25.402	0.8165	BAD_IK	left
26.285	0.0335	BAD_IK	left
27.135	0.067	BAD_IK	left
29.352	0.1165	BAD_IK	left
31.6855	0.0335	BAD_IK	left
32.6985	0.017	BAD_IK	left
33.7985	0.117	BAD_IK	left
33.982	0.1165	BAD_IK	left
34.1485	0.1	BAD_IK	left
42.933	0.0835	BAD_IK	left
45.133	0.067	BAD_IK	left
48.0	0.033	BAD_IK	left
50.45	0.033	BAD_IK	left
59.75	0.033	BAD_IK	left
61.8165	0.117	BAD_IK	left
