onset	duration	trial_type	side
0.0	61.403	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	0.4705	BAD_IK	left
0.6375	0.1665	BAD_IK	left
2.804	0.067	BAD_IK	left
4.121	0.0165	BAD_IK	left
4.721	0.1165	BAD_IK	left
10.0715	0.433	BAD_IK	left
10.5545	0.017	BAD_IK	left
10.788	0.1665	BAD_IK	left
13.205	0.083	BAD_IK	left
13.388	0.217	BAD_IK	left
13.738	0.0335	BAD_IK	left
14.055	0.2165	BAD_IK	left
14.705	0.0835	BAD_IK	left
17.005	0.017	BAD_IK	left
17.872	0.233	BAD_IK	left
18.4385	0.1	BAD_IK	left
18.5885	0.017	BAD_IK	left
18.9055	0.1	BAD_IK	left
20.739	0.1	BAD_IK	left
22.922	0.067	BAD_IK	left
25.639	0.6335	BAD_IK	left
28.7395	0.8	BAD_IK	left
35.0045	0.1165	BAD_IK	left
35.5045	0.4665	BAD_IK	left
36.1045	0.834	BAD_IK	left
37.0385	1.3835	BAD_IK	left
40.855	2.7	BAD_IK	left
50.7215	0.017	BAD_IK	left
54.055	1.917	BAD_IK	left
56.572	0.3165	BAD_IK	left
