onset	duration	trial_type	side
0.0	45.2995	unconstrained	right
0.0	0.0665	BAD_IK	right
2.7335	0.0165	BAD_IK	right
2.85	0.55	BAD_IK	right
4.717	0.05	BAD_IK	right
4.9335	0.2	BAD_IK	right
5.2	0.017	BAD_IK	right
5.6335	0.05	BAD_IK	right
5.7835	0.3165	BAD_IK	right
6.5	0.0835	BAD_IK	right
6.8335	0.8	BAD_IK	right
7.9505	0.1665	BAD_IK	right
8.517	0.0835	BAD_IK	right
8.6335	3.334	BAD_IK	right
12.1005	0.3835	BAD_IK	right
14.201	0.033	BAD_IK	right
15.684	0.0835	BAD_IK	right
15.801	0.05	BAD_IK	right
15.901	0.033	BAD_IK	right
16.2345	0.05	BAD_IK	right
17.0345	0.15	BAD_IK	right
17.3845	0.4165	BAD_IK	right
20.368	0.5335	BAD_IK	right
21.0345	0.0835	BAD_IK	right
21.3515	0.133	BAD_IK	right
21.718	0.1165	BAD_IK	right
22.5345	0.1335	BAD_IK	right
23.0015	0.85	BAD_IK	right
24.0015	0.75	BAD_IK	right
24.968	0.1335	BAD_IK	right
25.285	0.35	BAD_IK	right
25.7515	0.0335	BAD_IK	right
31.9185	0.0335	BAD_IK	right
32.802	0.0835	BAD_IK	right
33.513	0.0665	BAD_IK	right
34.813	0.05	BAD_IK	right
34.963	0.0165	BAD_IK	right
36.4795	0.0335	BAD_IK	right
36.5635	0.017	BAD_IK	right
37.2305	0.25	BAD_IK	right
37.5805	0.183	BAD_IK	right
38.2805	0.05	BAD_IK	right
38.447	0.05	BAD_IK	right
38.6635	0.067	BAD_IK	right
38.9305	0.2	BAD_IK	right
41.565	0.05	BAD_IK	right
41.648	0.117	BAD_IK	right
41.948	0.0335	BAD_IK	right
43.3985	0.0165	BAD_IK	right
43.4485	0.033	BAD_IK	right
43.5815	0.0335	BAD_IK	right
43.6485	0.1165	BAD_IK	right
43.8315	0.0335	BAD_IK	right
45.1985	0.0665	BAD_IK	right
