onset	duration	trial_type	side
0.0	44.0365	unconstrained	left
0.0	1.8	BAD_IK	left
1.8335	0.65	BAD_IK	left
2.517	0.1335	BAD_IK	left
2.717	0.25	BAD_IK	left
3.0335	4.2505	BAD_IK	left
7.634	0.3165	BAD_IK	left
8.684	2.6335	BAD_IK	left
11.601	1.1	BAD_IK	left
12.7845	1.0	BAD_IK	left
13.968	0.233	BAD_IK	left
14.501	0.117	BAD_IK	left
14.718	0.1665	BAD_IK	left
15.2845	0.1165	BAD_IK	left
15.751	0.217	BAD_IK	left
16.8845	0.0835	BAD_IK	left
17.2845	0.1335	BAD_IK	left
17.4515	0.0665	BAD_IK	left
18.2845	0.017	BAD_IK	left
18.3515	0.05	BAD_IK	left
18.4515	0.1	BAD_IK	left
19.868	0.05	BAD_IK	left
20.085	0.333	BAD_IK	left
20.4515	0.0835	BAD_IK	left
20.585	0.0165	BAD_IK	left
20.635	0.1	BAD_IK	left
20.785	0.0665	BAD_IK	left
20.885	0.15	BAD_IK	left
21.3515	0.4	BAD_IK	left
21.835	0.7335	BAD_IK	left
22.8185	0.7335	BAD_IK	left
23.9685	0.2165	BAD_IK	left
24.252	0.1165	BAD_IK	left
24.852	0.033	BAD_IK	left
27.152	0.0165	BAD_IK	left
27.3685	0.1	BAD_IK	left
27.569	0.633	BAD_IK	left
28.619	0.1	BAD_IK	left
28.752	0.0335	BAD_IK	left
28.952	0.017	BAD_IK	left
29.502	0.017	BAD_IK	left
29.8525	0.1	BAD_IK	left
31.0525	0.05	BAD_IK	left
32.1025	0.2835	BAD_IK	left
32.5025	0.05	BAD_IK	left
33.319	0.1835	BAD_IK	left
33.686	0.1165	BAD_IK	left
33.919	0.967	BAD_IK	left
35.336	0.1665	BAD_IK	left
36.486	0.1165	BAD_IK	left
36.786	0.083	BAD_IK	left
36.9025	0.3165	BAD_IK	left
38.486	0.0835	BAD_IK	left
38.7695	0.2165	BAD_IK	left
39.6025	0.1	BAD_IK	left
40.0695	0.1165	BAD_IK	left
40.3695	0.1665	BAD_IK	left
40.6525	0.067	BAD_IK	left
41.7025	0.15	BAD_IK	left
42.2525	0.117	BAD_IK	left
43.7525	0.0335	BAD_IK	left
43.836	0.05	BAD_IK	left
