onset	duration	trial_type	side
0.0	45.0375	unconstrained	right
7.8005	0.05	BAD_IK	right
10.367	0.1	BAD_IK	right
11.334	0.033	BAD_IK	right
13.7505	0.017	BAD_IK	right
19.018	0.033	BAD_IK	right
23.118	0.0335	BAD_IK	right
25.4515	0.0335	BAD_IK	right
25.985	0.1	BAD_IK	right
28.3185	0.0835	BAD_IK	right
31.252	0.0335	BAD_IK	right
31.352	0.0335	BAD_IK	right
32.819	0.698	BAD_IK	right
33.584	0.133	BAD_IK	right
33.767	0.05	BAD_IK	right
33.917	0.2335	BAD_IK	right
34.184	0.433	BAD_IK	right
34.6505	0.15	BAD_IK	right
35.184	0.1165	BAD_IK	right
35.667	0.0335	BAD_IK	right
36.034	0.349	BAD_IK	right
36.4995	0.017	BAD_IK	right
36.633	0.0165	BAD_IK	right
36.6995	0.0335	BAD_IK	right
37.1665	0.0665	BAD_IK	right
37.916	0.15	BAD_IK	right
38.233	0.0165	BAD_IK	right
42.2495	0.067	BAD_IK	right
43.1495	0.017	BAD_IK	right
44.133	0.2165	BAD_IK	right
44.3995	0.1	BAD_IK	right
44.533	0.1835	BAD_IK	right
