onset	duration	trial_type	side
0.0	44.193	GraspPunchCloseFar	left
0.0	0.0335	BAD_IK	left
1.1165	0.2	BAD_IK	left
3.967	0.0165	BAD_IK	left
4.0335	0.0835	BAD_IK	left
4.2835	0.0665	BAD_IK	left
4.4335	0.0335	BAD_IK	left
22.168	0.117	BAD_IK	left
22.8015	0.0165	BAD_IK	left
23.1685	0.0665	BAD_IK	left
23.2685	0.2	BAD_IK	left
23.835	0.15	BAD_IK	left
24.435	0.15	BAD_IK	left
24.8185	0.0165	BAD_IK	left
24.9015	0.017	BAD_IK	left
24.9515	0.017	BAD_IK	left
25.0015	0.05	BAD_IK	left
25.185	0.0335	BAD_IK	left
25.885	0.3	BAD_IK	left
26.2185	0.2335	BAD_IK	left
27.0185	0.0165	BAD_IK	left
27.135	0.0835	BAD_IK	left
27.552	0.4835	BAD_IK	left
28.252	1.4335	BAD_IK	left
29.752	0.5835	BAD_IK	left
30.469	0.233	BAD_IK	left
30.969	0.0165	BAD_IK	left
31.019	0.2165	BAD_IK	left
31.2855	1.05	BAD_IK	left
32.369	0.2815	BAD_IK	left
34.9505	0.0165	BAD_IK	left
35.4835	0.1835	BAD_IK	left
35.7505	0.135	BAD_IK	left
36.136	0.0165	BAD_IK	left
36.286	0.05	BAD_IK	left
36.669	0.25	BAD_IK	left
37.019	0.0335	BAD_IK	left
37.0855	0.3	BAD_IK	left
37.9855	0.05	BAD_IK	left
38.2525	0.0665	BAD_IK	left
39.7345	0.1335	BAD_IK	left
39.951	0.15	BAD_IK	left
40.318	0.1665	BAD_IK	left
41.001	0.1335	BAD_IK	left
42.0845	0.4665	BAD_IK	left
42.751	0.0665	BAD_IK	left
43.3345	0.283	BAD_IK	left
43.651	0.0165	BAD_IK	left
43.8175	0.0335	BAD_IK	left
44.0175	0.176	BAD_IK	left
