onset	duration	trial_type	side
0.0	44.9725	unconstrained	left
0.0	0.25	BAD_IK	left
0.5	0.067	BAD_IK	left
1.3835	0.2165	BAD_IK	left
1.817	0.0165	BAD_IK	left
2.267	0.0665	BAD_IK	left
2.8005	0.4165	BAD_IK	left
3.317	0.0165	BAD_IK	left
3.4335	0.2	BAD_IK	left
4.0835	0.05	BAD_IK	left
4.6005	0.15	BAD_IK	left
4.9505	0.1335	BAD_IK	left
5.267	0.067	BAD_IK	left
6.5505	0.2165	BAD_IK	left
7.0175	0.2665	BAD_IK	left
7.3505	0.017	BAD_IK	left
7.4005	0.45	BAD_IK	left
8.4005	1.2505	BAD_IK	left
9.684	0.35	BAD_IK	left
10.084	0.267	BAD_IK	left
10.4175	0.2165	BAD_IK	left
10.684	0.2	BAD_IK	left
10.984	1.1005	BAD_IK	left
12.3175	0.067	BAD_IK	left
12.7675	0.45	BAD_IK	left
13.2675	0.117	BAD_IK	left
13.4345	0.0165	BAD_IK	left
13.651	0.05	BAD_IK	left
14.401	0.4835	BAD_IK	left
15.101	0.0335	BAD_IK	left
15.168	0.1165	BAD_IK	left
15.518	0.2	BAD_IK	left
15.9345	0.267	BAD_IK	left
16.268	0.0335	BAD_IK	left
16.4515	0.0665	BAD_IK	left
16.9845	0.017	BAD_IK	left
17.4515	0.5165	BAD_IK	left
18.0015	0.0165	BAD_IK	left
18.168	0.0335	BAD_IK	left
18.2515	0.6165	BAD_IK	left
19.168	0.2	BAD_IK	left
19.435	0.1665	BAD_IK	left
20.0015	0.15	BAD_IK	left
20.9015	0.0335	BAD_IK	left
22.835	0.0335	BAD_IK	left
23.435	0.267	BAD_IK	left
23.735	0.1	BAD_IK	left
24.9185	0.0835	BAD_IK	left
25.3855	0.1	BAD_IK	left
26.152	0.4665	BAD_IK	left
26.9355	0.4	BAD_IK	left
33.5975	0.25	BAD_IK	left
34.431	0.0165	BAD_IK	left
40.783	0.1835	BAD_IK	left
44.833	0.14	BAD_IK	left
