onset	duration	trial_type	side
0.0	50.929	FastPongFronthandBackhandThrowing	left
0.0	0.1665	BAD_IK	left
0.4835	0.0165	BAD_IK	left
1.6335	0.1165	BAD_IK	left
1.9835	0.3165	BAD_IK	left
2.35	0.0335	BAD_IK	left
2.417	0.05	BAD_IK	left
3.6335	0.1335	BAD_IK	left
3.817	0.1165	BAD_IK	left
7.567	0.0335	BAD_IK	left
11.701	0.15	BAD_IK	left
13.6175	0.0335	BAD_IK	left
15.1175	0.75	BAD_IK	left
16.001	0.05	BAD_IK	left
16.0845	0.0165	BAD_IK	left
17.251	0.467	BAD_IK	left
17.7845	0.0335	BAD_IK	left
18.001	0.05	BAD_IK	left
18.9515	0.483	BAD_IK	left
19.518	0.05	BAD_IK	left
23.4185	0.0165	BAD_IK	left
23.485	0.0165	BAD_IK	left
24.085	0.0335	BAD_IK	left
24.1515	0.0835	BAD_IK	left
25.352	0.1165	BAD_IK	left
25.9685	0.2665	BAD_IK	left
26.2685	0.1	BAD_IK	left
26.402	0.0165	BAD_IK	left
26.585	0.0335	BAD_IK	left
27.285	0.3505	BAD_IK	left
27.702	0.0335	BAD_IK	left
27.802	0.0335	BAD_IK	left
28.3185	0.317	BAD_IK	left
28.6855	0.283	BAD_IK	left
29.552	0.0165	BAD_IK	left
29.602	0.1835	BAD_IK	left
31.269	0.0165	BAD_IK	left
31.319	0.033	BAD_IK	left
31.3855	0.0165	BAD_IK	left
31.4355	0.0165	BAD_IK	left
32.052	0.017	BAD_IK	left
32.1355	0.1335	BAD_IK	left
32.618	0.0955	BAD_IK	left
33.4965	0.317	BAD_IK	left
34.1635	0.1	BAD_IK	left
34.2965	0.0335	BAD_IK	left
35.0135	0.433	BAD_IK	left
35.48	0.0165	BAD_IK	left
35.5965	0.017	BAD_IK	left
35.6465	0.017	BAD_IK	left
35.73	0.0335	BAD_IK	left
35.7965	0.017	BAD_IK	left
35.914	0.0165	BAD_IK	left
37.114	0.0165	BAD_IK	left
37.164	0.0165	BAD_IK	left
37.214	0.0165	BAD_IK	left
38.064	0.283	BAD_IK	left
38.497	0.067	BAD_IK	left
38.597	0.0335	BAD_IK	left
39.0305	0.0165	BAD_IK	left
39.782	0.05	BAD_IK	left
39.8985	0.05	BAD_IK	left
41.1485	0.0165	BAD_IK	left
42.215	0.0335	BAD_IK	left
42.282	0.033	BAD_IK	left
42.3485	0.05	BAD_IK	left
42.9485	0.1335	BAD_IK	left
43.4985	0.0165	BAD_IK	left
44.065	0.6	BAD_IK	left
44.6985	0.0165	BAD_IK	left
44.7485	0.033	BAD_IK	left
44.815	0.0335	BAD_IK	left
45.4485	0.0165	BAD_IK	left
45.515	0.1665	BAD_IK	left
45.965	0.0665	BAD_IK	left
46.6985	0.2665	BAD_IK	left
47.015	0.1165	BAD_IK	left
47.365	0.0835	BAD_IK	left
48.165	0.3665	BAD_IK	left
48.765	0.067	BAD_IK	left
48.865	0.0835	BAD_IK	left
49.882	0.2665	BAD_IK	left
50.182	0.033	BAD_IK	left
