onset	duration	trial_type	side
0.0	44.8485	unconstrained	left
0.0	0.017	BAD_IK	left
2.117	0.15	BAD_IK	left
3.4335	0.017	BAD_IK	left
3.5005	0.433	BAD_IK	left
3.967	0.0835	BAD_IK	left
5.1005	0.0335	BAD_IK	left
6.984	0.5165	BAD_IK	left
8.434	5.417	BAD_IK	left
13.9345	0.35	BAD_IK	left
14.451	0.05	BAD_IK	left
16.3345	0.367	BAD_IK	left
16.868	0.2665	BAD_IK	left
18.0015	0.1165	BAD_IK	left
18.1515	0.3335	BAD_IK	left
18.518	0.2835	BAD_IK	left
18.9015	0.1	BAD_IK	left
19.918	0.117	BAD_IK	left
20.1015	0.0335	BAD_IK	left
20.168	0.067	BAD_IK	left
20.318	0.0835	BAD_IK	left
21.0685	1.3665	BAD_IK	left
24.6685	0.0335	BAD_IK	left
26.252	0.2335	BAD_IK	left
28.102	0.2	BAD_IK	left
28.352	0.0835	BAD_IK	left
29.202	0.0835	BAD_IK	left
29.319	0.083	BAD_IK	left
29.4355	0.0165	BAD_IK	left
29.5855	0.1	BAD_IK	left
32.1525	0.0835	BAD_IK	left
32.3025	0.2	BAD_IK	left
33.3555	0.0335	BAD_IK	left
39.1235	0.3	BAD_IK	left
39.5735	0.033	BAD_IK	left
40.54	0.0165	BAD_IK	left
40.6065	0.05	BAD_IK	left
41.3065	0.017	BAD_IK	left
41.3565	0.067	BAD_IK	left
41.5735	0.55	BAD_IK	left
42.24	0.618	BAD_IK	left
43.058	0.0335	BAD_IK	left
43.6915	0.2665	BAD_IK	left
44.608	0.241	BAD_IK	left
