onset	duration	trial_type	side
0.0	64.921	ThumbsUpDownThumbRotationsCWCCWP	left
0.0	6.0005	BAD_IK	left
7.067	5.017	BAD_IK	left
12.3675	2.1835	BAD_IK	left
14.6345	0.083	BAD_IK	left
14.751	0.0835	BAD_IK	left
14.8675	0.017	BAD_IK	left
14.9175	0.117	BAD_IK	left
15.0675	0.05	BAD_IK	left
15.151	0.0335	BAD_IK	left
15.251	0.0335	BAD_IK	left
15.3175	0.05	BAD_IK	left
15.401	0.0165	BAD_IK	left
15.901	2.3	BAD_IK	left
18.2845	0.117	BAD_IK	left
18.6515	0.05	BAD_IK	left
18.7345	0.1	BAD_IK	left
19.018	9.3175	BAD_IK	left
28.752	3.4005	BAD_IK	left
32.8325	2.5665	BAD_IK	left
35.499	0.0665	BAD_IK	left
36.2165	2.4165	BAD_IK	left
39.1985	1.0335	BAD_IK	left
41.3985	2.9835	BAD_IK	left
47.15	2.183	BAD_IK	left
49.55	0.0665	BAD_IK	left
49.85	3.183	BAD_IK	left
53.7	7.9	BAD_IK	left
61.85	3.0715	BAD_IK	left
