onset	duration	trial_type	side
0.0	43.115	unconstrained	left
1.6705	0.117	BAD_IK	left
4.154	0.0335	BAD_IK	left
4.2375	0.0165	BAD_IK	left
4.304	0.05	BAD_IK	left
5.2545	0.183	BAD_IK	left
5.5545	0.1165	BAD_IK	left
5.821	0.0165	BAD_IK	left
6.1045	0.033	BAD_IK	left
6.621	0.45	BAD_IK	left
7.321	0.067	BAD_IK	left
9.7545	0.2	BAD_IK	left
10.0545	0.1835	BAD_IK	left
11.588	0.05	BAD_IK	left
11.9215	0.0835	BAD_IK	left
12.505	0.45	BAD_IK	left
13.4215	0.4835	BAD_IK	left
14.0715	0.35	BAD_IK	left
14.4715	0.0835	BAD_IK	left
14.805	0.1165	BAD_IK	left
15.105	0.15	BAD_IK	left
15.3215	0.0335	BAD_IK	left
15.5885	0.5835	BAD_IK	left
19.422	0.0165	BAD_IK	left
19.622	0.0835	BAD_IK	left
19.7385	0.1835	BAD_IK	left
20.4055	0.2	BAD_IK	left
20.739	0.0165	BAD_IK	left
20.789	0.033	BAD_IK	left
20.8555	0.0165	BAD_IK	left
21.0055	0.2665	BAD_IK	left
21.4055	0.2335	BAD_IK	left
21.8055	0.1	BAD_IK	left
21.9555	0.0335	BAD_IK	left
22.022	0.6335	BAD_IK	left
22.7055	0.0165	BAD_IK	left
23.139	0.0665	BAD_IK	left
24.6055	0.05	BAD_IK	left
27.6725	0.05	BAD_IK	left
27.8725	0.0835	BAD_IK	left
28.656	0.3665	BAD_IK	left
29.306	0.3	BAD_IK	left
31.406	0.017	BAD_IK	left
31.573	0.0665	BAD_IK	left
31.673	0.1	BAD_IK	left
31.873	0.033	BAD_IK	left
32.056	0.0335	BAD_IK	left
32.123	0.1	BAD_IK	left
32.2565	0.033	BAD_IK	left
32.3895	0.0835	BAD_IK	left
32.5895	0.35	BAD_IK	left
33.073	0.1665	BAD_IK	left
33.452	0.2835	BAD_IK	left
33.7855	0.2665	BAD_IK	left
34.102	0.05	BAD_IK	left
34.202	0.017	BAD_IK	left
34.3355	0.3835	BAD_IK	left
34.769	0.75	BAD_IK	left
35.552	0.1835	BAD_IK	left
35.9355	0.0665	BAD_IK	left
36.0355	0.1165	BAD_IK	left
36.302	0.05	BAD_IK	left
42.654	0.05	BAD_IK	left
