onset	duration	trial_type	side
0.0	45.061	CountingUpDownFingerWigglingSpreading	right
0.6	0.3335	BAD_IK	right
0.9665	0.467	BAD_IK	right
1.9835	0.0165	BAD_IK	right
3.05	0.8335	BAD_IK	right
5.367	1.2835	BAD_IK	right
7.817	0.767	BAD_IK	right
9.1005	0.3335	BAD_IK	right
9.5005	0.067	BAD_IK	right
9.6175	0.033	BAD_IK	right
9.684	0.1165	BAD_IK	right
11.6675	0.4335	BAD_IK	right
12.134	0.017	BAD_IK	right
14.251	0.2665	BAD_IK	right
14.601	0.1	BAD_IK	right
14.751	0.0335	BAD_IK	right
16.301	0.617	BAD_IK	right
17.351	0.017	BAD_IK	right
17.401	0.05	BAD_IK	right
19.6345	0.05	BAD_IK	right
20.7015	0.0335	BAD_IK	right
20.785	0.0165	BAD_IK	right
20.835	0.133	BAD_IK	right
21.118	0.0835	BAD_IK	right
21.2515	0.0835	BAD_IK	right
23.5685	0.133	BAD_IK	right
30.552	0.017	BAD_IK	right
31.552	0.25	BAD_IK	right
32.2855	0.267	BAD_IK	right
32.6025	0.15	BAD_IK	right
32.9355	0.1335	BAD_IK	right
33.266	0.0325	BAD_IK	right
33.615	0.05	BAD_IK	right
34.015	0.0165	BAD_IK	right
34.6985	0.05	BAD_IK	right
35.065	0.0835	BAD_IK	right
35.415	0.0165	BAD_IK	right
36.0815	0.0335	BAD_IK	right
36.415	0.0665	BAD_IK	right
36.733	0.117	BAD_IK	right
37.1	0.15	BAD_IK	right
37.4665	0.0165	BAD_IK	right
37.8	0.3165	BAD_IK	right
38.483	0.217	BAD_IK	right
38.9165	0.4	BAD_IK	right
39.55	0.0165	BAD_IK	right
39.6	0.0165	BAD_IK	right
39.783	0.1	BAD_IK	right
39.9165	0.1	BAD_IK	right
40.1665	0.1165	BAD_IK	right
40.3665	0.1165	BAD_IK	right
40.5665	0.15	BAD_IK	right
41.183	0.4335	BAD_IK	right
41.8165	0.3335	BAD_IK	right
42.2665	0.0165	BAD_IK	right
42.6	0.05	BAD_IK	right
43.0	0.05	BAD_IK	right
43.083	0.3	BAD_IK	right
43.683	0.0835	BAD_IK	right
43.983	0.3335	BAD_IK	right
44.483	0.2	BAD_IK	right
