onset	duration	trial_type	side
0.0	50.9725	unconstrained	left
0.0	1.1835	BAD_IK	left
5.1505	0.1165	BAD_IK	left
5.5005	1.8	BAD_IK	left
8.2005	0.65	BAD_IK	left
8.984	0.767	BAD_IK	left
9.801	0.333	BAD_IK	left
10.334	0.817	BAD_IK	left
11.801	1.4	BAD_IK	left
15.668	0.25	BAD_IK	left
17.418	1.217	BAD_IK	left
18.768	0.217	BAD_IK	left
19.068	0.567	BAD_IK	left
19.785	0.5665	BAD_IK	left
20.485	0.9335	BAD_IK	left
21.4515	0.467	BAD_IK	left
21.9685	1.3165	BAD_IK	left
23.3685	1.8335	BAD_IK	left
25.3185	0.15	BAD_IK	left
25.502	0.0165	BAD_IK	left
25.752	2.05	BAD_IK	left
27.8355	0.55	BAD_IK	left
28.419	2.9835	BAD_IK	left
31.619	0.867	BAD_IK	left
32.636	0.3165	BAD_IK	left
32.986	0.05	BAD_IK	left
33.136	0.852	BAD_IK	left
34.0215	0.0165	BAD_IK	left
34.088	0.3335	BAD_IK	left
34.7715	0.7835	BAD_IK	left
35.605	0.1165	BAD_IK	left
35.805	0.0665	BAD_IK	left
35.955	0.05	BAD_IK	left
36.088	0.1	BAD_IK	left
36.405	1.6825	BAD_IK	left
38.1705	0.05	BAD_IK	left
38.3705	0.3835	BAD_IK	left
39.922	0.0835	BAD_IK	left
40.1055	0.033	BAD_IK	left
40.622	0.05	BAD_IK	left
40.722	0.95	BAD_IK	left
41.872	0.183	BAD_IK	left
42.2885	0.5335	BAD_IK	left
43.0885	0.2335	BAD_IK	left
45.2055	0.1665	BAD_IK	left
45.822	2.4845	BAD_IK	left
48.3565	2.6165	BAD_IK	left
