onset	duration	trial_type	side
0.0	43.977	unconstrained	left
0.0	2.65	BAD_IK	left
2.6835	0.15	BAD_IK	left
5.4505	0.333	BAD_IK	left
6.667	0.0835	BAD_IK	left
14.2345	0.0665	BAD_IK	left
14.351	0.05	BAD_IK	left
14.9845	0.0665	BAD_IK	left
15.8175	0.067	BAD_IK	left
16.118	0.0165	BAD_IK	left
16.3345	0.1835	BAD_IK	left
16.7345	0.1335	BAD_IK	left
26.502	0.083	BAD_IK	left
28.252	0.0835	BAD_IK	left
28.402	0.1665	BAD_IK	left
28.8355	0.25	BAD_IK	left
29.1355	1.2	BAD_IK	left
30.502	0.0335	BAD_IK	left
30.6355	0.65	BAD_IK	left
31.319	0.0665	BAD_IK	left
31.5855	0.0335	BAD_IK	left
38.569	0.167	BAD_IK	left
39.219	0.2835	BAD_IK	left
39.8525	0.0165	BAD_IK	left
40.0525	0.133	BAD_IK	left
40.519	0.0335	BAD_IK	left
40.669	0.5835	BAD_IK	left
