onset	duration	trial_type	side
0.0	45.2525	unconstrained	right
0.0	0.617	BAD_IK	right
1.3835	0.0665	BAD_IK	right
5.184	0.05	BAD_IK	right
5.9005	0.25	BAD_IK	right
6.334	0.1165	BAD_IK	right
6.484	0.033	BAD_IK	right
6.584	0.0165	BAD_IK	right
6.6505	0.0835	BAD_IK	right
7.7505	0.067	BAD_IK	right
7.884	0.0835	BAD_IK	right
10.801	0.033	BAD_IK	right
17.3015	0.033	BAD_IK	right
22.0015	0.017	BAD_IK	right
22.5515	0.0335	BAD_IK	right
33.902	0.0335	BAD_IK	right
33.969	0.0165	BAD_IK	right
34.069	0.033	BAD_IK	right
34.1855	0.05	BAD_IK	right
34.369	0.033	BAD_IK	right
34.4355	0.0165	BAD_IK	right
34.502	0.1335	BAD_IK	right
34.669	0.2	BAD_IK	right
34.9355	0.0335	BAD_IK	right
35.002	0.0335	BAD_IK	right
35.219	0.033	BAD_IK	right
35.352	0.217	BAD_IK	right
35.619	0.033	BAD_IK	right
35.752	0.05	BAD_IK	right
35.8855	0.05	BAD_IK	right
36.002	0.05	BAD_IK	right
36.252	0.017	BAD_IK	right
36.302	0.017	BAD_IK	right
36.3855	0.0835	BAD_IK	right
36.502	0.0335	BAD_IK	right
36.6375	0.033	BAD_IK	right
36.8705	0.05	BAD_IK	right
36.954	0.0665	BAD_IK	right
37.3875	0.1165	BAD_IK	right
37.6205	0.017	BAD_IK	right
38.404	0.05	BAD_IK	right
38.5875	0.0165	BAD_IK	right
38.7875	0.15	BAD_IK	right
39.4375	0.0165	BAD_IK	right
42.4525	0.017	BAD_IK	right
42.586	0.05	BAD_IK	right
43.0525	0.017	BAD_IK	right
43.136	0.05	BAD_IK	right
43.3705	0.017	BAD_IK	right
43.5705	0.0335	BAD_IK	right
43.9705	0.0835	BAD_IK	right
44.504	0.3165	BAD_IK	right
