onset	duration	trial_type	side
0.0	44.3245	unconstrained	left
0.0	0.05	BAD_IK	left
4.117	0.517	BAD_IK	left
4.7505	0.95	BAD_IK	left
5.8005	0.5835	BAD_IK	left
6.417	0.2335	BAD_IK	left
6.684	1.4665	BAD_IK	left
8.2005	1.367	BAD_IK	left
10.484	0.0835	BAD_IK	left
17.1845	0.067	BAD_IK	left
27.0685	0.067	BAD_IK	left
36.824	0.133	BAD_IK	left
36.9905	0.0335	BAD_IK	left
37.374	0.233	BAD_IK	left
37.6405	0.0335	BAD_IK	left
37.724	0.15	BAD_IK	left
37.924	0.033	BAD_IK	left
38.007	0.067	BAD_IK	left
38.1405	0.15	BAD_IK	left
38.357	0.1	BAD_IK	left
38.5905	1.1665	BAD_IK	left
39.7905	0.1335	BAD_IK	left
40.324	0.083	BAD_IK	left
40.4405	0.0665	BAD_IK	left
40.557	0.1835	BAD_IK	left
41.457	0.05	BAD_IK	left
