onset	duration	trial_type	side
0.0	44.3605	PokeDrawPinchRotateclosefar	left
0.0	0.067	BAD_IK	left
0.45	0.067	BAD_IK	left
2.917	0.0335	BAD_IK	left
4.934	0.0165	BAD_IK	left
5.334	0.0665	BAD_IK	left
5.517	0.067	BAD_IK	left
5.784	0.183	BAD_IK	left
6.034	0.0665	BAD_IK	left
6.434	0.0665	BAD_IK	left
6.5505	0.1	BAD_IK	left
8.8675	0.133	BAD_IK	left
9.9175	0.15	BAD_IK	left
13.4175	0.0835	BAD_IK	left
13.968	0.0165	BAD_IK	left
19.968	0.05	BAD_IK	left
20.185	0.2	BAD_IK	left
21.2185	0.233	BAD_IK	left
21.585	0.0165	BAD_IK	left
38.1935	0.35	BAD_IK	left
40.2435	0.333	BAD_IK	left
