onset	duration	trial_type	side
0.0	44.9635	FastPongFronthandBackhandThrowing	right
0.0	0.183	BAD_IK	right
0.2165	0.05	BAD_IK	right
0.783	0.1335	BAD_IK	right
1.4165	0.2335	BAD_IK	right
1.683	0.1	BAD_IK	right
2.6835	0.133	BAD_IK	right
3.5665	0.05	BAD_IK	right
4.1165	0.0835	BAD_IK	right
4.5335	0.15	BAD_IK	right
6.0	0.2835	BAD_IK	right
6.467	0.45	BAD_IK	right
7.5005	0.133	BAD_IK	right
7.867	0.0665	BAD_IK	right
7.967	0.0835	BAD_IK	right
8.1505	0.05	BAD_IK	right
8.2335	0.4335	BAD_IK	right
9.334	0.0665	BAD_IK	right
9.8005	0.5335	BAD_IK	right
11.2505	0.1165	BAD_IK	right
11.684	0.5665	BAD_IK	right
12.8505	0.117	BAD_IK	right
13.184	0.0335	BAD_IK	right
14.134	0.017	BAD_IK	right
15.1675	0.1165	BAD_IK	right
16.8175	0.25	BAD_IK	right
18.6845	0.2165	BAD_IK	right
18.9345	0.0835	BAD_IK	right
19.918	0.8165	BAD_IK	right
20.818	0.6165	BAD_IK	right
21.9015	0.0665	BAD_IK	right
22.3515	0.8165	BAD_IK	right
23.2015	0.3665	BAD_IK	right
24.535	0.1	BAD_IK	right
25.285	0.2165	BAD_IK	right
25.535	0.0335	BAD_IK	right
26.385	0.0335	BAD_IK	right
26.485	0.0165	BAD_IK	right
27.3185	0.0165	BAD_IK	right
27.3685	0.083	BAD_IK	right
28.285	0.0335	BAD_IK	right
29.302	0.2	BAD_IK	right
30.1855	0.033	BAD_IK	right
30.252	0.0165	BAD_IK	right
31.1355	0.2165	BAD_IK	right
32.1855	0.0335	BAD_IK	right
33.052	0.067	BAD_IK	right
33.152	0.0335	BAD_IK	right
34.131	0.017	BAD_IK	right
35.031	0.0335	BAD_IK	right
36.081	0.017	BAD_IK	right
36.9985	0.033	BAD_IK	right
37.8985	0.0165	BAD_IK	right
38.8485	0.0165	BAD_IK	right
39.965	0.0165	BAD_IK	right
40.865	0.1835	BAD_IK	right
41.9315	0.017	BAD_IK	right
42.915	0.0835	BAD_IK	right
43.9315	0.0335	BAD_IK	right
44.915	0.049	BAD_IK	right
