onset	duration	trial_type	side
0.0	44.3675	unconstrained	right
0.0	0.0165	BAD_IK	right
0.35	0.15	BAD_IK	right
13.084	0.4165	BAD_IK	right
23.518	0.1	BAD_IK	right
23.685	0.083	BAD_IK	right
25.235	0.1165	BAD_IK	right
25.7515	0.05	BAD_IK	right
26.6185	0.0165	BAD_IK	right
26.7515	0.25	BAD_IK	right
36.6845	0.05	BAD_IK	right
38.901	0.0165	BAD_IK	right
40.751	0.65	BAD_IK	right
41.584	0.2005	BAD_IK	right
41.8345	0.2165	BAD_IK	right
42.8345	0.35	BAD_IK	right
43.283	0.15	BAD_IK	right
43.483	0.0835	BAD_IK	right
44.283	0.085	BAD_IK	right
