onset	duration	trial_type	side
0.0	43.1685	FastPongFronthandBackhandThrowing	left
0.0	0.05	BAD_IK	left
3.7835	0.067	BAD_IK	left
6.3005	0.0335	BAD_IK	left
6.4505	0.05	BAD_IK	left
8.5005	0.017	BAD_IK	left
15.301	0.0335	BAD_IK	left
16.5345	0.017	BAD_IK	left
21.4015	0.017	BAD_IK	left
22.485	0.05	BAD_IK	left
23.535	0.017	BAD_IK	left
24.402	0.083	BAD_IK	left
27.7855	0.0165	BAD_IK	left
27.8355	0.0165	BAD_IK	left
31.719	0.0165	BAD_IK	left
32.669	0.0335	BAD_IK	left
36.3125	0.0165	BAD_IK	left
36.3625	0.033	BAD_IK	left
40.129	0.0005	BAD_IK	left
