onset	duration	trial_type	side
0.0	193.001	TwoHandedFreeStyle	left
0.0	0.0335	BAD_IK	left
35.8155	0.1835	BAD_IK	left
73.5625	0.833	BAD_IK	left
75.0455	0.017	BAD_IK	left
83.586	0.2965	BAD_IK	left
84.346	0.233	BAD_IK	left
89.98	0.0335	BAD_IK	left
98.2505	0.3605	BAD_IK	left
98.6695	0.05	BAD_IK	left
99.2125	0.2925	BAD_IK	left
100.1185	0.0675	BAD_IK	left
100.499	0.4175	BAD_IK	left
107.3395	0.017	BAD_IK	left
108.1895	0.2835	BAD_IK	left
117.953	0.0335	BAD_IK	left
146.562	0.3325	BAD_IK	left
147.628	0.25	BAD_IK	left
147.928	0.017	BAD_IK	left
148.545	0.2665	BAD_IK	left
156.861	0.167	BAD_IK	left
157.5445	0.117	BAD_IK	left
190.9795	0.1835	BAD_IK	left
