onset	duration	trial_type	side
0.0	61.953	ThumbsSwipesWholeHand	right
5.4005	0.05	BAD_IK	right
7.067	0.5335	BAD_IK	right
11.934	0.3335	BAD_IK	right
12.401	0.0665	BAD_IK	right
15.551	1.067	BAD_IK	right
16.7845	0.1835	BAD_IK	right
20.0345	0.4835	BAD_IK	right
21.6515	0.15	BAD_IK	right
23.035	0.15	BAD_IK	right
23.3185	0.4	BAD_IK	right
24.285	1.9335	BAD_IK	right
26.485	0.1835	BAD_IK	right
37.565	0.15	BAD_IK	right
39.432	0.033	BAD_IK	right
40.915	0.5665	BAD_IK	right
41.6315	0.067	BAD_IK	right
41.8485	0.333	BAD_IK	right
42.5315	0.0335	BAD_IK	right
42.815	0.067	BAD_IK	right
42.982	0.083	BAD_IK	right
43.432	0.05	BAD_IK	right
43.832	0.183	BAD_IK	right
44.2985	0.2	BAD_IK	right
44.815	0.1335	BAD_IK	right
45.315	0.15	BAD_IK	right
45.832	0.0165	BAD_IK	right
46.632	0.0165	BAD_IK	right
47.315	0.017	BAD_IK	right
47.9985	0.0165	BAD_IK	right
48.7485	0.3335	BAD_IK	right
