onset	duration	trial_type	side
0.0	44.5325	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
1.5	0.35	BAD_IK	left
2.667	0.1665	BAD_IK	left
4.017	0.0335	BAD_IK	left
4.0835	0.1335	BAD_IK	left
17.568	0.2	BAD_IK	left
18.0845	0.367	BAD_IK	left
25.3685	0.017	BAD_IK	left
25.452	0.1335	BAD_IK	left
26.402	0.0165	BAD_IK	left
27.302	0.317	BAD_IK	left
30.2855	0.0335	BAD_IK	left
31.0855	0.067	BAD_IK	left
31.3855	0.15	BAD_IK	left
31.969	0.0335	BAD_IK	left
32.069	0.0165	BAD_IK	left
32.8495	0.0335	BAD_IK	left
36.865	0.067	BAD_IK	left
38.932	0.0165	BAD_IK	left
39.015	0.0335	BAD_IK	left
