onset	duration	trial_type	side
0.0	43.8575	FastPongFronthandBackhandThrowing	right
0.0	0.05	BAD_IK	right
1.5	0.2665	BAD_IK	right
4.0335	0.05	BAD_IK	right
6.117	0.0665	BAD_IK	right
8.6335	0.25	BAD_IK	right
9.667	0.017	BAD_IK	right
11.0005	0.0165	BAD_IK	right
13.5005	0.15	BAD_IK	right
13.684	0.0335	BAD_IK	right
20.618	0.05	BAD_IK	right
20.7015	0.033	BAD_IK	right
22.5345	0.0335	BAD_IK	right
22.668	0.0165	BAD_IK	right
23.535	0.05	BAD_IK	right
23.618	0.05	BAD_IK	right
25.5015	0.067	BAD_IK	right
27.335	0.0165	BAD_IK	right
27.485	0.0165	BAD_IK	right
28.402	0.0165	BAD_IK	right
30.1185	0.1835	BAD_IK	right
30.9355	0.0665	BAD_IK	right
31.0355	0.1665	BAD_IK	right
31.2355	0.0165	BAD_IK	right
32.269	0.0165	BAD_IK	right
37.0665	0.0165	BAD_IK	right
37.9665	0.0165	BAD_IK	right
39.033	0.0165	BAD_IK	right
39.083	0.0165	BAD_IK	right
40.883	0.0165	BAD_IK	right
40.933	0.0165	BAD_IK	right
42.8845	0.05	BAD_IK	right
43.8175	0.017	BAD_IK	right
