onset	duration	trial_type	side
0.0	44.545	FastPongFronthandBackhandThrowing	left
0.0	0.1	BAD_IK	left
1.95	0.367	BAD_IK	left
3.317	0.083	BAD_IK	left
4.9005	0.033	BAD_IK	left
5.0005	0.0165	BAD_IK	left
16.401	0.017	BAD_IK	left
23.1685	0.1165	BAD_IK	left
23.9185	0.333	BAD_IK	left
24.385	0.0165	BAD_IK	left
24.935	0.2335	BAD_IK	left
25.2015	0.017	BAD_IK	left
25.7685	0.25	BAD_IK	left
26.085	0.017	BAD_IK	left
26.735	0.05	BAD_IK	left
26.885	0.067	BAD_IK	left
26.985	0.017	BAD_IK	left
27.7685	0.017	BAD_IK	left
31.019	0.25	BAD_IK	left
31.3355	0.0165	BAD_IK	left
31.9855	0.0165	BAD_IK	left
32.1355	0.0335	BAD_IK	left
32.8295	0.0335	BAD_IK	left
32.963	0.0335	BAD_IK	left
33.7795	0.017	BAD_IK	left
34.5465	0.05	BAD_IK	left
35.313	0.2665	BAD_IK	left
35.613	0.0165	BAD_IK	left
36.197	0.2335	BAD_IK	left
37.0305	0.0665	BAD_IK	left
37.1305	0.0165	BAD_IK	left
37.214	0.0165	BAD_IK	left
37.264	0.05	BAD_IK	left
38.097	0.017	BAD_IK	left
38.147	0.017	BAD_IK	left
38.997	0.0165	BAD_IK	left
39.997	0.0165	BAD_IK	left
41.447	0.0835	BAD_IK	left
42.3135	0.017	BAD_IK	left
42.4305	0.05	BAD_IK	left
42.5135	0.0005	BAD_IK	left
44.197	0.017	BAD_IK	left
44.2805	0.0335	BAD_IK	left
