onset	duration	trial_type	side
0.0	43.0045	FastPongFronthandBackhandThrowing	right
0.0	0.1835	BAD_IK	right
1.1835	0.75	BAD_IK	right
1.967	0.05	BAD_IK	right
2.3005	0.0165	BAD_IK	right
2.3835	0.117	BAD_IK	right
2.5335	0.05	BAD_IK	right
2.617	1.2835	BAD_IK	right
4.167	0.1165	BAD_IK	right
4.317	1.0835	BAD_IK	right
5.867	5.284	BAD_IK	right
11.8675	0.017	BAD_IK	right
11.9175	0.017	BAD_IK	right
11.9675	0.5835	BAD_IK	right
12.5845	0.4	BAD_IK	right
13.0345	0.233	BAD_IK	right
13.3175	2.317	BAD_IK	right
15.6845	0.1665	BAD_IK	right
15.9345	0.1835	BAD_IK	right
16.1515	0.1165	BAD_IK	right
16.518	0.6835	BAD_IK	right
17.2345	0.0335	BAD_IK	right
17.6015	0.8335	BAD_IK	right
18.768	0.767	BAD_IK	right
19.568	1.2505	BAD_IK	right
21.1015	2.167	BAD_IK	right
23.785	0.267	BAD_IK	right
24.1185	0.0665	BAD_IK	right
24.2185	0.1165	BAD_IK	right
25.102	0.4	BAD_IK	right
25.952	0.2835	BAD_IK	right
26.802	0.0165	BAD_IK	right
27.619	0.033	BAD_IK	right
27.6855	0.0165	BAD_IK	right
28.519	0.0165	BAD_IK	right
28.569	0.033	BAD_IK	right
29.369	0.033	BAD_IK	right
30.2855	0.0335	BAD_IK	right
31.019	0.0835	BAD_IK	right
31.1355	0.0835	BAD_IK	right
31.9525	0.0665	BAD_IK	right
32.0525	0.0165	BAD_IK	right
32.1025	0.0665	BAD_IK	right
32.9165	0.0335	BAD_IK	right
32.983	0.0335	BAD_IK	right
33.05	0.0165	BAD_IK	right
33.75	0.3165	BAD_IK	right
34.6665	0.2835	BAD_IK	right
35.45	0.35	BAD_IK	right
36.2165	0.35	BAD_IK	right
37.05	0.283	BAD_IK	right
37.9165	0.1335	BAD_IK	right
38.7165	0.05	BAD_IK	right
39.5335	0.05	BAD_IK	right
39.6165	0.017	BAD_IK	right
40.3	0.1335	BAD_IK	right
41.1835	0.1665	BAD_IK	right
42.0665	0.3335	BAD_IK	right
