onset	duration	trial_type	side
0.0	43.629	OneHandedFreeStyle	right
0.0	0.1165	BAD_IK	right
1.1	0.0835	BAD_IK	right
1.75	0.2	BAD_IK	right
2.367	0.083	BAD_IK	right
2.517	0.2665	BAD_IK	right
3.0	0.8335	BAD_IK	right
4.0	0.15	BAD_IK	right
4.3335	0.1165	BAD_IK	right
4.617	0.5665	BAD_IK	right
5.367	0.3	BAD_IK	right
6.5335	0.2	BAD_IK	right
6.934	0.0165	BAD_IK	right
9.1005	0.0335	BAD_IK	right
9.2675	0.2165	BAD_IK	right
9.634	0.2335	BAD_IK	right
9.9175	0.3	BAD_IK	right
11.684	0.7	BAD_IK	right
15.5345	0.233	BAD_IK	right
21.585	0.1	BAD_IK	right
21.9015	0.1335	BAD_IK	right
23.5015	0.567	BAD_IK	right
26.785	0.8505	BAD_IK	right
27.752	0.8835	BAD_IK	right
29.1855	0.5165	BAD_IK	right
30.052	0.05	BAD_IK	right
30.5355	0.0165	BAD_IK	right
30.769	0.2	BAD_IK	right
31.119	0.6665	BAD_IK	right
32.4355	0.05	BAD_IK	right
32.6805	0.117	BAD_IK	right
33.1305	0.2835	BAD_IK	right
33.6305	0.317	BAD_IK	right
34.114	0.4	BAD_IK	right
35.164	0.2335	BAD_IK	right
38.8485	0.3335	BAD_IK	right
39.365	0.3335	BAD_IK	right
42.882	0.283	BAD_IK	right
43.4985	0.131	BAD_IK	right
