onset	duration	trial_type	side
0.0	43.793	GraspPunchCloseFar	left
0.0	0.05	BAD_IK	left
2.717	0.333	BAD_IK	left
3.5835	0.967	BAD_IK	left
8.2505	0.6835	BAD_IK	left
16.4845	0.5	BAD_IK	left
17.7345	0.05	BAD_IK	left
17.8345	0.65	BAD_IK	left
23.6015	0.417	BAD_IK	left
24.085	0.1335	BAD_IK	left
24.6515	0.3	BAD_IK	left
25.135	0.767	BAD_IK	left
25.9685	0.0335	BAD_IK	left
26.0685	0.5335	BAD_IK	left
26.735	0.067	BAD_IK	left
27.485	0.2505	BAD_IK	left
28.9355	0.1	BAD_IK	left
29.702	0.35	BAD_IK	left
31.1855	1.0335	BAD_IK	left
32.781	0.3165	BAD_IK	left
33.5975	0.2835	BAD_IK	left
34.3975	1.4165	BAD_IK	left
35.997	0.05	BAD_IK	left
36.0805	1.7	BAD_IK	left
38.447	0.117	BAD_IK	left
39.214	0.101	BAD_IK	left
41.715	0.3165	BAD_IK	left
42.6985	0.2335	BAD_IK	left
43.2985	0.2665	BAD_IK	left
