onset	duration	trial_type	side
0.0	44.3555	unconstrained	right
0.0	0.2	BAD_IK	right
0.3	0.1	BAD_IK	right
2.3165	0.15	BAD_IK	right
10.684	0.2665	BAD_IK	right
11.4005	0.9	BAD_IK	right
12.334	0.2	BAD_IK	right
12.834	0.25	BAD_IK	right
18.1175	0.1835	BAD_IK	right
19.068	0.15	BAD_IK	right
19.468	0.2165	BAD_IK	right
21.118	0.0335	BAD_IK	right
21.618	0.0665	BAD_IK	right
21.768	0.1165	BAD_IK	right
21.9345	0.167	BAD_IK	right
22.5515	0.05	BAD_IK	right
22.9515	0.15	BAD_IK	right
23.218	0.117	BAD_IK	right
23.4015	1.2165	BAD_IK	right
26.3185	0.1165	BAD_IK	right
36.147	0.05	BAD_IK	right
36.83	0.017	BAD_IK	right
