onset	duration	trial_type	side
0.0	44.3955	unconstrained	left
0.0	0.0165	BAD_IK	left
1.3665	0.05	BAD_IK	left
4.85	0.0335	BAD_IK	left
12.384	0.0665	BAD_IK	left
12.9505	7.3175	BAD_IK	left
24.168	0.2335	BAD_IK	left
24.835	0.033	BAD_IK	left
24.968	0.017	BAD_IK	left
25.035	0.2665	BAD_IK	left
25.5185	0.2	BAD_IK	left
25.9515	0.1	BAD_IK	left
27.735	4.5005	BAD_IK	left
32.3355	1.244	BAD_IK	left
33.613	0.1	BAD_IK	left
33.796	0.017	BAD_IK	left
33.9295	0.6	BAD_IK	left
34.813	0.0165	BAD_IK	left
35.1795	0.2	BAD_IK	left
37.6135	0.567	BAD_IK	left
38.3135	0.1	BAD_IK	left
38.6805	0.0165	BAD_IK	left
39.597	0.0335	BAD_IK	left
39.697	0.1665	BAD_IK	left
40.0635	0.2665	BAD_IK	left
40.73	0.0335	BAD_IK	left
41.747	2.649	BAD_IK	left
