onset	duration	trial_type	side
0.0	59.9965	ThumbsSwipesWholeHand	right
0.0	0.0335	BAD_IK	right
2.6505	3.0	BAD_IK	right
9.484	1.4835	BAD_IK	right
12.7845	0.583	BAD_IK	right
14.3845	0.3665	BAD_IK	right
15.718	0.7335	BAD_IK	right
16.5015	0.7665	BAD_IK	right
17.9015	1.2665	BAD_IK	right
21.6185	1.5835	BAD_IK	right
24.485	1.3835	BAD_IK	right
27.2685	0.967	BAD_IK	right
29.4355	1.117	BAD_IK	right
31.969	1.7825	BAD_IK	right
34.735	0.1	BAD_IK	right
35.135	0.0665	BAD_IK	right
35.618	0.3335	BAD_IK	right
38.768	0.0835	BAD_IK	right
41.718	0.083	BAD_IK	right
45.836	0.033	BAD_IK	right
46.786	0.2665	BAD_IK	right
48.1525	0.3	BAD_IK	right
48.7695	0.3165	BAD_IK	right
50.3025	0.017	BAD_IK	right
59.436	0.183	BAD_IK	right
