onset	duration	trial_type	side
0.0	238.2045	TwoHandedFreeStyle	left
0.0	0.967	BAD_IK	left
1.317	0.05	BAD_IK	left
1.517	0.033	BAD_IK	left
2.1835	0.567	BAD_IK	left
2.817	0.3165	BAD_IK	left
3.217	1.367	BAD_IK	left
5.317	1.7005	BAD_IK	left
7.5005	0.15	BAD_IK	left
10.3175	0.0835	BAD_IK	left
10.484	1.117	BAD_IK	left
12.0175	1.1	BAD_IK	left
13.151	0.0165	BAD_IK	left
13.2345	0.133	BAD_IK	left
13.4175	1.1505	BAD_IK	left
14.701	1.267	BAD_IK	left
16.1345	0.1835	BAD_IK	left
19.1015	0.2835	BAD_IK	left
19.4515	0.0165	BAD_IK	left
19.935	0.0165	BAD_IK	left
19.985	0.233	BAD_IK	left
20.735	0.05	BAD_IK	left
20.935	0.1335	BAD_IK	left
22.535	0.0835	BAD_IK	left
22.7685	0.05	BAD_IK	left
22.8515	0.267	BAD_IK	left
26.102	0.75	BAD_IK	left
38.404	0.0665	BAD_IK	left
39.1705	0.017	BAD_IK	left
40.0705	0.2335	BAD_IK	left
40.7375	0.0165	BAD_IK	left
41.454	0.0835	BAD_IK	left
41.5705	0.0835	BAD_IK	left
42.004	0.0665	BAD_IK	left
42.254	0.0165	BAD_IK	left
42.337	0.0665	BAD_IK	left
43.0695	0.05	BAD_IK	left
43.2195	0.05	BAD_IK	left
57.8195	0.0165	BAD_IK	left
57.8695	0.0165	BAD_IK	left
58.536	0.65	BAD_IK	left
59.2195	0.133	BAD_IK	left
60.236	0.35	BAD_IK	left
60.7695	0.0165	BAD_IK	left
60.886	0.3335	BAD_IK	left
61.5695	0.083	BAD_IK	left
62.286	0.0165	BAD_IK	left
63.036	0.05	BAD_IK	left
66.636	0.0835	BAD_IK	left
66.7695	0.033	BAD_IK	left
68.636	0.1335	BAD_IK	left
74.0195	0.25	BAD_IK	left
76.4195	0.083	BAD_IK	left
76.586	0.2835	BAD_IK	left
82.436	0.1835	BAD_IK	left
88.7195	0.05	BAD_IK	left
89.9025	0.25	BAD_IK	left
90.186	0.0335	BAD_IK	left
94.6525	0.867	BAD_IK	left
95.8025	0.0335	BAD_IK	left
96.2195	0.133	BAD_IK	left
103.986	0.25	BAD_IK	left
104.6195	0.1	BAD_IK	left
107.2195	0.0665	BAD_IK	left
120.9195	0.0165	BAD_IK	left
121.336	0.0335	BAD_IK	left
125.9525	0.1	BAD_IK	left
127.6695	0.0165	BAD_IK	left
130.2195	0.1165	BAD_IK	left
131.786	0.05	BAD_IK	left
140.353	0.233	BAD_IK	left
140.736	0.017	BAD_IK	left
146.586	0.317	BAD_IK	left
147.036	0.0335	BAD_IK	left
147.3695	0.0165	BAD_IK	left
147.4195	0.05	BAD_IK	left
148.653	0.3165	BAD_IK	left
153.103	0.3665	BAD_IK	left
154.2695	0.45	BAD_IK	left
167.204	0.0835	BAD_IK	left
167.3375	0.033	BAD_IK	left
190.6205	0.0835	BAD_IK	left
191.154	0.083	BAD_IK	left
191.3205	0.15	BAD_IK	left
191.5205	0.1	BAD_IK	left
191.687	0.067	BAD_IK	left
192.087	0.117	BAD_IK	left
195.404	0.1165	BAD_IK	left
195.687	0.2	BAD_IK	left
196.554	0.0335	BAD_IK	left
196.7375	0.0165	BAD_IK	left
196.7875	0.0165	BAD_IK	left
196.8705	0.017	BAD_IK	left
198.104	0.0665	BAD_IK	left
201.7705	0.1	BAD_IK	left
201.937	0.1	BAD_IK	left
202.387	0.1	BAD_IK	left
202.854	0.25	BAD_IK	left
205.887	0.0165	BAD_IK	left
208.903	0.2165	BAD_IK	left
209.186	0.117	BAD_IK	left
210.0195	2.3	BAD_IK	left
212.4025	1.1335	BAD_IK	left
214.8695	0.233	BAD_IK	left
216.1525	0.167	BAD_IK	left
217.7525	0.2835	BAD_IK	left
218.1695	0.083	BAD_IK	left
218.5025	0.717	BAD_IK	left
219.8525	0.2335	BAD_IK	left
220.136	0.5835	BAD_IK	left
222.1195	0.2	BAD_IK	left
225.0525	0.6835	BAD_IK	left
226.186	0.283	BAD_IK	left
226.8525	0.1	BAD_IK	left
227.036	0.033	BAD_IK	left
