onset	duration	trial_type	side
0.0	60.3045	FingerWigglingSpreading	right
0.0	0.55	BAD_IK	right
2.167	0.2835	BAD_IK	right
10.851	0.433	BAD_IK	right
11.334	0.3835	BAD_IK	right
22.485	0.0165	BAD_IK	right
28.8855	0.0165	BAD_IK	right
33.7495	0.05	BAD_IK	right
38.0985	0.5335	BAD_IK	right
38.6985	0.0835	BAD_IK	right
38.8655	0.0165	BAD_IK	right
52.1835	0.1	BAD_IK	right
52.3515	0.2665	BAD_IK	right
52.7845	0.0835	BAD_IK	right
52.9015	0.1165	BAD_IK	right
53.1015	0.3165	BAD_IK	right
53.5345	0.3335	BAD_IK	right
53.918	0.0165	BAD_IK	right
53.968	0.0335	BAD_IK	right
59.5515	0.3665	BAD_IK	right
