onset	duration	trial_type	side
0.0	59.8485	HookEmHornsOKScissors	left
3.6505	0.3165	BAD_IK	left
4.0005	0.133	BAD_IK	left
4.8005	0.05	BAD_IK	left
4.884	0.433	BAD_IK	left
7.434	0.2165	BAD_IK	left
12.2675	0.117	BAD_IK	left
19.868	0.1835	BAD_IK	left
20.6685	0.7665	BAD_IK	left
26.102	0.1165	BAD_IK	left
26.352	0.2335	BAD_IK	left
28.2355	0.55	BAD_IK	left
33.9845	0.6	BAD_IK	left
35.018	0.7845	BAD_IK	left
40.1345	0.067	BAD_IK	left
40.2515	0.45	BAD_IK	left
40.8845	0.05	BAD_IK	left
41.1345	0.0835	BAD_IK	left
46.8515	0.083	BAD_IK	left
