onset	duration	trial_type	side
0.0	59.3515	ShakaVulcanPeace	left
0.0	0.0665	BAD_IK	left
0.983	0.05	BAD_IK	left
1.0665	0.05	BAD_IK	left
4.75	0.4335	BAD_IK	left
5.667	0.3165	BAD_IK	left
6.567	0.35	BAD_IK	left
7.0835	1.4	BAD_IK	left
9.867	0.6	BAD_IK	left
10.9005	0.6335	BAD_IK	left
11.8505	1.3335	BAD_IK	left
13.3505	0.4335	BAD_IK	left
19.618	0.0665	BAD_IK	left
19.818	0.8165	BAD_IK	left
21.318	0.5835	BAD_IK	left
25.085	0.7165	BAD_IK	left
41.2945	0.033	BAD_IK	left
46.279	0.55	BAD_IK	left
47.729	0.5165	BAD_IK	left
48.279	0.45	BAD_IK	left
48.979	0.2165	BAD_IK	left
53.2125	1.1665	BAD_IK	left
55.2955	1.1335	BAD_IK	left
58.679	0.1165	BAD_IK	left
