onset	duration	trial_type	side
0.0	58.8115	HandOverHandCountingUpDownFingerWigglingSpreading	right
1.383	0.917	BAD_IK	right
2.75	0.0165	BAD_IK	right
2.8335	0.0665	BAD_IK	right
2.9335	0.383	BAD_IK	right
3.4165	0.35	BAD_IK	right
3.85	0.0165	BAD_IK	right
3.9835	0.05	BAD_IK	right
4.3335	0.2	BAD_IK	right
4.7835	0.1665	BAD_IK	right
4.9835	0.0335	BAD_IK	right
5.367	0.133	BAD_IK	right
5.5335	0.25	BAD_IK	right
6.3835	0.0665	BAD_IK	right
6.517	0.0165	BAD_IK	right
6.7335	0.217	BAD_IK	right
7.117	0.6335	BAD_IK	right
8.4835	0.0335	BAD_IK	right
8.6505	0.05	BAD_IK	right
9.0335	0.117	BAD_IK	right
9.9005	0.05	BAD_IK	right
12.234	0.0335	BAD_IK	right
13.134	0.0165	BAD_IK	right
16.7345	0.1165	BAD_IK	right
17.2175	0.05	BAD_IK	right
17.401	1.8335	BAD_IK	right
22.6845	0.15	BAD_IK	right
22.918	0.017	BAD_IK	right
24.118	0.067	BAD_IK	right
25.185	0.033	BAD_IK	right
27.902	0.0165	BAD_IK	right
28.002	0.1	BAD_IK	right
29.852	0.1165	BAD_IK	right
30.2355	0.1	BAD_IK	right
30.4685	0.45	BAD_IK	right
31.1185	0.3835	BAD_IK	right
36.967	0.0835	BAD_IK	right
37.467	0.1335	BAD_IK	right
41.2185	0.183	BAD_IK	right
45.485	0.0665	BAD_IK	right
46.1015	0.2335	BAD_IK	right
47.335	0.0335	BAD_IK	right
47.7015	0.217	BAD_IK	right
48.585	0.0165	BAD_IK	right
50.8515	0.067	BAD_IK	right
51.9185	0.083	BAD_IK	right
52.4685	0.033	BAD_IK	right
52.6185	0.0165	BAD_IK	right
57.5515	0.0835	BAD_IK	right
57.735	0.0335	BAD_IK	right
