onset	duration	trial_type	side
0.0	43.425	FastPongFronthandBackhandThrowing	left
0.0	0.2	BAD_IK	left
1.15	0.3335	BAD_IK	left
2.1	0.1835	BAD_IK	left
2.967	0.033	BAD_IK	left
3.1	0.1	BAD_IK	left
3.2335	0.0335	BAD_IK	left
3.3	0.05	BAD_IK	left
3.3835	0.15	BAD_IK	left
3.65	0.1835	BAD_IK	left
3.867	0.05	BAD_IK	left
4.45	0.067	BAD_IK	left
4.5505	0.1165	BAD_IK	left
4.7005	0.033	BAD_IK	left
5.0335	0.0335	BAD_IK	left
5.5005	0.15	BAD_IK	left
5.7505	0.65	BAD_IK	left
6.7835	0.0835	BAD_IK	left
6.934	0.1165	BAD_IK	left
7.084	0.05	BAD_IK	left
7.9505	0.0165	BAD_IK	left
8.0005	0.0165	BAD_IK	left
8.5505	0.3835	BAD_IK	left
9.234	0.0665	BAD_IK	left
9.4175	0.1	BAD_IK	left
9.934	0.0335	BAD_IK	left
10.2005	0.45	BAD_IK	left
11.0175	0.2165	BAD_IK	left
11.3175	0.05	BAD_IK	left
11.8675	0.0165	BAD_IK	left
12.9675	0.0665	BAD_IK	left
13.484	0.017	BAD_IK	left
13.534	0.0835	BAD_IK	left
14.101	0.1165	BAD_IK	left
14.601	0.3835	BAD_IK	left
15.101	0.1165	BAD_IK	left
15.7845	0.0165	BAD_IK	left
15.8345	0.1165	BAD_IK	left
16.151	0.25	BAD_IK	left
16.4345	0.0335	BAD_IK	left
16.5345	0.2	BAD_IK	left
17.468	0.05	BAD_IK	left
17.6345	0.65	BAD_IK	left
18.318	0.1165	BAD_IK	left
18.918	0.0165	BAD_IK	left
18.968	0.15	BAD_IK	left
19.1515	0.0165	BAD_IK	left
19.6515	0.133	BAD_IK	left
19.9345	0.0335	BAD_IK	left
20.068	0.0335	BAD_IK	left
20.1845	0.067	BAD_IK	left
20.318	0.05	BAD_IK	left
20.735	0.15	BAD_IK	left
20.918	0.0335	BAD_IK	left
20.985	0.033	BAD_IK	left
21.368	0.1335	BAD_IK	left
21.6015	0.0165	BAD_IK	left
21.6515	0.05	BAD_IK	left
21.735	0.033	BAD_IK	left
22.935	0.0665	BAD_IK	left
23.035	0.0165	BAD_IK	left
23.1185	0.0665	BAD_IK	left
23.685	0.25	BAD_IK	left
24.135	0.0165	BAD_IK	left
24.2185	0.1165	BAD_IK	left
24.3685	0.05	BAD_IK	left
25.5685	0.25	BAD_IK	left
25.885	0.2335	BAD_IK	left
26.635	0.017	BAD_IK	left
26.702	0.25	BAD_IK	left
27.1685	0.0335	BAD_IK	left
27.235	0.017	BAD_IK	left
27.285	0.0335	BAD_IK	left
27.352	0.033	BAD_IK	left
27.4185	0.0165	BAD_IK	left
27.4685	0.05	BAD_IK	left
27.9185	0.167	BAD_IK	left
28.2355	0.2665	BAD_IK	left
28.5355	0.0165	BAD_IK	left
28.5855	0.05	BAD_IK	left
28.6685	0.017	BAD_IK	left
28.752	0.05	BAD_IK	left
29.7685	0.117	BAD_IK	left
29.919	0.083	BAD_IK	left
30.0355	1.1835	BAD_IK	left
31.252	0.067	BAD_IK	left
32.0355	0.05	BAD_IK	left
32.119	0.0165	BAD_IK	left
32.169	0.1335	BAD_IK	left
32.3355	0.05	BAD_IK	left
32.971	0.0335	BAD_IK	left
33.0375	0.3335	BAD_IK	left
33.971	0.05	BAD_IK	left
34.0545	0.083	BAD_IK	left
34.171	0.1165	BAD_IK	left
34.8545	0.283	BAD_IK	left
35.9875	0.3	BAD_IK	left
36.3545	0.0665	BAD_IK	left
36.4545	0.1	BAD_IK	left
37.1375	0.067	BAD_IK	left
37.8045	0.283	BAD_IK	left
38.121	0.0335	BAD_IK	left
38.1875	0.0335	BAD_IK	left
38.2545	0.0165	BAD_IK	left
38.871	0.1	BAD_IK	left
39.0045	0.083	BAD_IK	left
39.121	0.0165	BAD_IK	left
39.8375	0.0835	BAD_IK	left
40.721	0.2335	BAD_IK	left
41.3545	0.083	BAD_IK	left
41.5045	0.15	BAD_IK	left
42.4725	0.0165	BAD_IK	left
42.5225	0.0165	BAD_IK	left
42.6055	0.017	BAD_IK	left
43.039	0.3865	BAD_IK	left
