onset	duration	trial_type	side
0.0	44.433	unconstrained	right
3.0835	0.1335	BAD_IK	right
4.2835	0.0335	BAD_IK	right
4.517	0.0665	BAD_IK	right
4.867	0.0165	BAD_IK	right
5.617	0.0165	BAD_IK	right
5.6835	0.017	BAD_IK	right
6.367	0.1	BAD_IK	right
6.517	0.0665	BAD_IK	right
6.8005	0.0165	BAD_IK	right
7.617	0.017	BAD_IK	right
10.834	0.0165	BAD_IK	right
16.468	0.1665	BAD_IK	right
17.1345	0.0165	BAD_IK	right
17.318	0.1	BAD_IK	right
19.5845	0.0335	BAD_IK	right
22.468	0.067	BAD_IK	right
22.8515	0.0335	BAD_IK	right
23.1015	0.1335	BAD_IK	right
23.3185	0.0165	BAD_IK	right
30.202	0.1	BAD_IK	right
31.052	0.15	BAD_IK	right
31.6855	0.1	BAD_IK	right
34.594	0.017	BAD_IK	right
36.778	0.0165	BAD_IK	right
40.1125	0.1165	BAD_IK	right
