onset	duration	trial_type	side
0.0	43.7285	OneHandedFreeStyle	right
1.95	0.2335	BAD_IK	right
2.3835	0.017	BAD_IK	right
2.617	0.1165	BAD_IK	right
3.417	0.1165	BAD_IK	right
3.567	0.0165	BAD_IK	right
3.617	0.1	BAD_IK	right
4.067	0.1	BAD_IK	right
5.1505	0.1	BAD_IK	right
5.3505	0.0165	BAD_IK	right
7.384	0.0835	BAD_IK	right
7.6505	0.167	BAD_IK	right
7.8505	0.0835	BAD_IK	right
8.4505	0.05	BAD_IK	right
9.0505	0.2835	BAD_IK	right
9.634	0.05	BAD_IK	right
9.7175	0.0165	BAD_IK	right
9.7675	0.0335	BAD_IK	right
10.001	0.133	BAD_IK	right
10.434	0.0335	BAD_IK	right
10.7675	0.0665	BAD_IK	right
11.001	0.033	BAD_IK	right
11.101	0.15	BAD_IK	right
11.6675	0.0335	BAD_IK	right
14.0845	0.0165	BAD_IK	right
14.418	0.033	BAD_IK	right
16.6845	0.1	BAD_IK	right
18.0845	0.017	BAD_IK	right
19.318	0.0835	BAD_IK	right
20.5515	0.0165	BAD_IK	right
22.1515	0.667	BAD_IK	right
23.5685	0.15	BAD_IK	right
23.752	0.333	BAD_IK	right
25.4685	0.55	BAD_IK	right
26.5855	0.1665	BAD_IK	right
27.002	0.15	BAD_IK	right
27.3185	0.05	BAD_IK	right
27.4855	0.0165	BAD_IK	right
28.302	0.167	BAD_IK	right
29.919	0.1335	BAD_IK	right
30.2355	0.1	BAD_IK	right
30.5025	0.0165	BAD_IK	right
30.8025	0.0665	BAD_IK	right
31.2025	0.25	BAD_IK	right
32.019	0.4505	BAD_IK	right
32.707	0.1665	BAD_IK	right
32.9905	0.083	BAD_IK	right
33.1905	0.033	BAD_IK	right
33.3735	0.017	BAD_IK	right
34.9905	0.083	BAD_IK	right
36.372	0.033	BAD_IK	right
37.2385	0.2165	BAD_IK	right
37.522	0.05	BAD_IK	right
38.255	0.067	BAD_IK	right
38.422	0.25	BAD_IK	right
40.505	0.1	BAD_IK	right
40.6385	0.0165	BAD_IK	right
40.6885	0.0165	BAD_IK	right
40.7385	0.0165	BAD_IK	right
40.7885	0.2665	BAD_IK	right
41.255	0.0335	BAD_IK	right
