onset	duration	trial_type	side
0.0	58.341	unconstrained	right
0.0	0.0835	BAD_IK	right
8.434	0.0665	BAD_IK	right
12.051	0.45	BAD_IK	right
13.101	0.25	BAD_IK	right
13.401	0.3835	BAD_IK	right
13.8845	0.283	BAD_IK	right
14.4175	0.367	BAD_IK	right
14.8175	1.2505	BAD_IK	right
16.201	0.0835	BAD_IK	right
16.351	0.0335	BAD_IK	right
16.4845	0.2165	BAD_IK	right
16.7845	0.6665	BAD_IK	right
17.968	0.35	BAD_IK	right
18.4015	0.033	BAD_IK	right
19.668	0.0665	BAD_IK	right
19.768	0.5335	BAD_IK	right
20.3515	0.3165	BAD_IK	right
20.835	0.133	BAD_IK	right
21.0015	0.15	BAD_IK	right
21.185	1.6665	BAD_IK	right
22.9515	0.517	BAD_IK	right
23.5015	0.167	BAD_IK	right
23.7185	0.15	BAD_IK	right
23.9015	0.0835	BAD_IK	right
24.035	0.05	BAD_IK	right
24.135	0.3665	BAD_IK	right
24.7185	0.0665	BAD_IK	right
24.885	0.367	BAD_IK	right
25.802	0.2165	BAD_IK	right
26.185	0.117	BAD_IK	right
26.335	8.46	BAD_IK	right
34.8285	0.1665	BAD_IK	right
35.1615	0.901	BAD_IK	right
36.0955	0.5835	BAD_IK	right
36.7455	1.15	BAD_IK	right
37.929	3.867	BAD_IK	right
41.8455	1.8835	BAD_IK	right
43.829	9.25	BAD_IK	right
53.129	2.3835	BAD_IK	right
55.8625	0.85	BAD_IK	right
56.779	1.1335	BAD_IK	right
57.946	0.3955	BAD_IK	right
