onset	duration	trial_type	side
0.0	58.337	OneHandedFreeStyle	left
0.0	0.3665	BAD_IK	left
1.4335	0.15	BAD_IK	left
7.8005	1.0665	BAD_IK	left
9.484	1.3	BAD_IK	left
12.6175	0.3665	BAD_IK	left
13.0675	0.3165	BAD_IK	left
13.901	0.05	BAD_IK	left
20.0015	0.2	BAD_IK	left
23.1185	0.733	BAD_IK	left
24.285	0.4335	BAD_IK	left
28.9355	0.4665	BAD_IK	left
34.5135	0.2165	BAD_IK	left
35.0635	0.2665	BAD_IK	left
35.68	0.0665	BAD_IK	left
35.781	0.134	BAD_IK	left
39.5485	1.1665	BAD_IK	left
41.815	0.1	BAD_IK	left
47.3485	0.1665	BAD_IK	left
48.482	0.483	BAD_IK	left
51.5485	0.1665	BAD_IK	left
