onset	duration	trial_type	side
0.0	238.769	TwoHandedFreeStyle	right
55.967	0.1	BAD_IK	right
76.7005	0.1335	BAD_IK	right
94.117	0.317	BAD_IK	right
110.817	0.6335	BAD_IK	right
117.6005	0.1665	BAD_IK	right
119.6505	0.0665	BAD_IK	right
119.767	0.117	BAD_IK	right
119.934	0.283	BAD_IK	right
122.384	0.283	BAD_IK	right
123.434	0.25	BAD_IK	right
136.2175	0.05	BAD_IK	right
136.3005	0.0335	BAD_IK	right
137.034	0.0835	BAD_IK	right
137.7005	0.0335	BAD_IK	right
138.484	0.15	BAD_IK	right
139.2175	0.3	BAD_IK	right
188.6185	0.0835	BAD_IK	right
189.552	0.1	BAD_IK	right
219.902	0.25	BAD_IK	right
221.052	0.15	BAD_IK	right
222.319	0.1	BAD_IK	right
