onset	duration	trial_type	side
0.0	104.1755	CountingUpDownFaceSideAway	left
0.0	0.0165	BAD_IK	left
0.9	1.75	BAD_IK	left
4.9835	1.55	BAD_IK	left
7.5335	0.7335	BAD_IK	left
10.067	0.417	BAD_IK	left
12.884	1.8	BAD_IK	left
16.901	4.4335	BAD_IK	left
22.568	2.2335	BAD_IK	left
24.885	0.1165	BAD_IK	left
27.885	1.467	BAD_IK	left
30.5685	2.3505	BAD_IK	left
33.246	0.1335	BAD_IK	left
34.596	0.7165	BAD_IK	left
36.1125	2.2035	BAD_IK	left
39.366	4.267	BAD_IK	left
46.8165	0.0165	BAD_IK	left
47.7495	1.4335	BAD_IK	left
83.666	1.067	BAD_IK	left
104.148	0.028	BAD_IK	left
