onset	duration	trial_type	side
0.0	59.7355	unconstrained	right
0.0	0.283	BAD_IK	right
0.4	0.083	BAD_IK	right
0.6165	0.15	BAD_IK	right
0.9165	0.0165	BAD_IK	right
0.983	0.15	BAD_IK	right
3.6835	0.05	BAD_IK	right
3.9	1.2835	BAD_IK	right
5.3	0.167	BAD_IK	right
5.5835	0.35	BAD_IK	right
7.2835	0.067	BAD_IK	right
9.5505	0.15	BAD_IK	right
9.884	0.1	BAD_IK	right
10.9005	0.0665	BAD_IK	right
11.167	0.017	BAD_IK	right
11.4505	0.017	BAD_IK	right
13.0175	0.1165	BAD_IK	right
13.801	0.083	BAD_IK	right
30.752	0.3	BAD_IK	right
33.4585	0.0165	BAD_IK	right
42.98	0.117	BAD_IK	right
45.097	0.15	BAD_IK	right
