onset	duration	trial_type	side
0.0	253.7955	TwoHandedFreeStyle	right
0.0	0.033	BAD_IK	right
0.9	0.2165	BAD_IK	right
1.3665	0.0165	BAD_IK	right
1.4165	0.2	BAD_IK	right
1.65	0.15	BAD_IK	right
12.5505	0.167	BAD_IK	right
50.369	0.1165	BAD_IK	right
50.919	0.1	BAD_IK	right
65.819	0.0835	BAD_IK	right
66.452	0.1835	BAD_IK	right
70.769	0.233	BAD_IK	right
85.069	0.1665	BAD_IK	right
85.8525	0.183	BAD_IK	right
87.7855	0.1335	BAD_IK	right
105.869	0.1665	BAD_IK	right
116.6355	0.2335	BAD_IK	right
117.3855	0.067	BAD_IK	right
118.0025	0.1665	BAD_IK	right
118.669	0.1335	BAD_IK	right
119.519	0.2	BAD_IK	right
137.8705	0.1165	BAD_IK	right
138.4035	0.15	BAD_IK	right
138.587	0.1335	BAD_IK	right
139.137	0.0665	BAD_IK	right
139.237	0.1165	BAD_IK	right
148.9705	0.1	BAD_IK	right
150.4705	0.233	BAD_IK	right
167.3035	0.167	BAD_IK	right
172.6535	0.15	BAD_IK	right
173.287	0.05	BAD_IK	right
192.404	0.15	BAD_IK	right
193.787	0.067	BAD_IK	right
196.2205	0.1	BAD_IK	right
249.638	0.0335	BAD_IK	right
251.1715	0.1335	BAD_IK	right
