onset	duration	trial_type	side
0.0	44.7175	FastPongFronthandBackhandThrowing	left
0.0	0.283	BAD_IK	left
0.4165	0.0165	BAD_IK	left
0.783	0.9	BAD_IK	left
1.783	0.017	BAD_IK	left
1.8665	0.1335	BAD_IK	left
2.1	0.083	BAD_IK	left
2.35	0.0165	BAD_IK	left
2.5	0.7335	BAD_IK	left
3.2665	0.017	BAD_IK	left
3.35	0.0665	BAD_IK	left
3.45	1.167	BAD_IK	left
4.65	0.6	BAD_IK	left
6.15	0.2	BAD_IK	left
6.3835	0.3835	BAD_IK	left
6.917	0.05	BAD_IK	left
7.1005	0.1165	BAD_IK	left
7.367	0.4	BAD_IK	left
8.017	0.2665	BAD_IK	left
8.5005	0.3165	BAD_IK	left
9.1505	0.0835	BAD_IK	left
9.317	1.317	BAD_IK	left
10.667	1.117	BAD_IK	left
12.184	0.95	BAD_IK	left
13.4675	0.75	BAD_IK	left
14.251	0.2665	BAD_IK	left
15.201	0.4665	BAD_IK	left
15.734	0.0335	BAD_IK	left
16.4845	0.083	BAD_IK	left
16.8345	0.3665	BAD_IK	left
20.3845	0.1835	BAD_IK	left
21.868	0.65	BAD_IK	left
23.068	1.9	BAD_IK	left
25.018	0.4505	BAD_IK	left
25.8015	0.467	BAD_IK	left
26.885	0.3665	BAD_IK	left
27.952	0.5	BAD_IK	left
28.485	0.1	BAD_IK	left
29.285	0.5	BAD_IK	left
29.852	0.0335	BAD_IK	left
30.7355	0.4	BAD_IK	left
31.1685	0.05	BAD_IK	left
31.252	0.0165	BAD_IK	left
32.1855	0.3165	BAD_IK	left
32.619	0.05	BAD_IK	left
33.577	0.3835	BAD_IK	left
34.027	0.1335	BAD_IK	left
35.127	0.1835	BAD_IK	left
35.3435	0.067	BAD_IK	left
35.5435	0.0335	BAD_IK	left
35.6105	0.0165	BAD_IK	left
36.6495	0.167	BAD_IK	left
36.9165	0.083	BAD_IK	left
38.133	0.033	BAD_IK	left
38.3495	0.0165	BAD_IK	left
38.433	0.0165	BAD_IK	left
39.465	0.5665	BAD_IK	left
40.698	0.6	BAD_IK	left
42.015	0.683	BAD_IK	left
43.465	0.55	BAD_IK	left
44.048	0.05	BAD_IK	left
