onset	duration	trial_type	side
0.0	45.1045	unconstrained	left
0.0	0.0335	BAD_IK	left
3.4835	0.217	BAD_IK	left
3.8005	0.083	BAD_IK	left
9.1005	0.217	BAD_IK	left
9.4675	0.0165	BAD_IK	left
9.6675	0.0165	BAD_IK	left
10.101	0.0665	BAD_IK	left
10.284	0.0835	BAD_IK	left
10.601	0.0665	BAD_IK	left
10.701	0.183	BAD_IK	left
11.0675	0.1335	BAD_IK	left
11.501	0.2665	BAD_IK	left
12.0845	0.3165	BAD_IK	left
12.851	0.1665	BAD_IK	left
13.4845	0.55	BAD_IK	left
14.1845	0.0165	BAD_IK	left
15.068	0.0165	BAD_IK	left
15.851	0.017	BAD_IK	left
16.1015	0.4	BAD_IK	left
16.6515	0.1165	BAD_IK	left
17.418	0.2165	BAD_IK	left
17.718	0.6835	BAD_IK	left
18.535	0.2665	BAD_IK	left
18.868	0.2	BAD_IK	left
19.418	0.15	BAD_IK	left
20.3515	0.617	BAD_IK	left
21.0515	0.117	BAD_IK	left
21.2515	0.25	BAD_IK	left
21.9185	0.7665	BAD_IK	left
23.735	0.4335	BAD_IK	left
24.885	0.017	BAD_IK	left
24.9685	0.1665	BAD_IK	left
25.7185	1.65	BAD_IK	left
27.552	1.2	BAD_IK	left
28.7855	0.4335	BAD_IK	left
29.552	0.7335	BAD_IK	left
30.5525	0.55	BAD_IK	left
31.569	2.481	BAD_IK	left
34.6335	1.2165	BAD_IK	left
41.818	0.2	BAD_IK	left
42.118	0.1335	BAD_IK	left
