onset	duration	trial_type	side
0.0	44.7375	unconstrained	right
4.1665	0.1335	BAD_IK	right
4.8	0.217	BAD_IK	right
5.2	0.017	BAD_IK	right
5.617	0.233	BAD_IK	right
5.9835	0.1665	BAD_IK	right
6.217	0.133	BAD_IK	right
6.3835	0.1665	BAD_IK	right
6.7835	0.117	BAD_IK	right
6.9505	0.033	BAD_IK	right
7.017	0.65	BAD_IK	right
7.7505	0.2165	BAD_IK	right
8.4835	0.1835	BAD_IK	right
8.717	0.467	BAD_IK	right
9.2505	0.2835	BAD_IK	right
9.634	0.6165	BAD_IK	right
10.284	0.3165	BAD_IK	right
11.017	0.3	BAD_IK	right
11.3505	0.2835	BAD_IK	right
11.884	0.2165	BAD_IK	right
12.2175	0.233	BAD_IK	right
12.7005	0.217	BAD_IK	right
13.4175	0.1165	BAD_IK	right
13.5675	0.3335	BAD_IK	right
18.718	0.1665	BAD_IK	right
19.168	0.183	BAD_IK	right
19.568	0.083	BAD_IK	right
19.6845	0.0165	BAD_IK	right
20.168	0.8165	BAD_IK	right
21.0845	0.0835	BAD_IK	right
21.268	0.2835	BAD_IK	right
22.3515	0.2165	BAD_IK	right
22.968	0.067	BAD_IK	right
23.468	0.6	BAD_IK	right
24.835	0.1165	BAD_IK	right
25.035	0.3665	BAD_IK	right
25.435	0.15	BAD_IK	right
25.7185	0.083	BAD_IK	right
25.9515	0.1	BAD_IK	right
26.3185	0.033	BAD_IK	right
26.4185	0.15	BAD_IK	right
27.4685	0.2665	BAD_IK	right
28.735	0.2835	BAD_IK	right
29.902	0.35	BAD_IK	right
30.3185	0.25	BAD_IK	right
31.3355	0.433	BAD_IK	right
31.8855	0.0665	BAD_IK	right
32.652	0.016	BAD_IK	right
32.8325	0.1	BAD_IK	right
32.966	0.133	BAD_IK	right
33.1325	0.0165	BAD_IK	right
33.1825	0.2	BAD_IK	right
34.316	0.2665	BAD_IK	right
34.7325	0.1665	BAD_IK	right
35.699	0.3495	BAD_IK	right
36.0815	0.1665	BAD_IK	right
36.415	0.1665	BAD_IK	right
37.1815	0.017	BAD_IK	right
37.2315	0.1835	BAD_IK	right
37.4485	0.2165	BAD_IK	right
37.715	0.45	BAD_IK	right
38.515	0.45	BAD_IK	right
40.3495	0.117	BAD_IK	right
41.5995	0.0335	BAD_IK	right
41.8665	0.0165	BAD_IK	right
43.0495	0.15	BAD_IK	right
43.233	0.0665	BAD_IK	right
43.3995	0.017	BAD_IK	right
44.133	0.5	BAD_IK	right
