onset	duration	trial_type	side
0.0	44.8445	unconstrained	left
0.0	0.05	BAD_IK	left
5.4505	0.05	BAD_IK	left
6.517	0.017	BAD_IK	left
6.567	0.017	BAD_IK	left
6.6505	0.6835	BAD_IK	left
8.1505	0.0835	BAD_IK	left
8.584	0.0165	BAD_IK	left
9.3675	0.2335	BAD_IK	left
10.801	0.7165	BAD_IK	left
12.4845	0.1	BAD_IK	left
12.8345	0.05	BAD_IK	left
13.801	0.167	BAD_IK	left
14.001	0.1335	BAD_IK	left
14.168	0.0165	BAD_IK	left
19.718	0.05	BAD_IK	left
19.818	0.1835	BAD_IK	left
20.885	0.4665	BAD_IK	left
22.2015	0.1	BAD_IK	left
22.3515	0.567	BAD_IK	left
23.902	0.333	BAD_IK	left
25.302	0.2	BAD_IK	left
25.5355	0.183	BAD_IK	left
26.2855	0.483	BAD_IK	left
26.902	0.0835	BAD_IK	left
27.1685	0.317	BAD_IK	left
27.869	0.0165	BAD_IK	left
28.0855	0.0165	BAD_IK	left
28.1355	0.1	BAD_IK	left
28.4855	0.7165	BAD_IK	left
29.269	0.05	BAD_IK	left
29.3855	0.5335	BAD_IK	left
30.5355	0.417	BAD_IK	left
31.769	0.417	BAD_IK	left
33.5955	0.0835	BAD_IK	left
35.429	0.3515	BAD_IK	left
35.8805	0.1	BAD_IK	left
36.1975	0.133	BAD_IK	left
36.6975	0.5995	BAD_IK	left
38.214	0.1	BAD_IK	left
38.3475	0.2165	BAD_IK	left
38.697	0.0335	BAD_IK	left
39.6475	0.25	BAD_IK	left
39.964	0.15	BAD_IK	left
41.014	0.4	BAD_IK	left
42.197	0.05	BAD_IK	left
42.3485	0.417	BAD_IK	left
43.4985	0.067	BAD_IK	left
43.5985	0.4335	BAD_IK	left
