onset	duration	trial_type	side
0.0	45.077	unconstrained	left
0.0	0.0165	BAD_IK	left
1.2165	0.567	BAD_IK	left
4.017	0.0665	BAD_IK	left
4.117	0.133	BAD_IK	left
4.4	0.117	BAD_IK	left
6.467	0.0165	BAD_IK	left
6.6835	0.567	BAD_IK	left
7.817	0.05	BAD_IK	left
8.134	0.033	BAD_IK	left
8.3005	0.3335	BAD_IK	left
10.5175	0.3	BAD_IK	left
12.184	0.067	BAD_IK	left
12.284	0.2335	BAD_IK	left
12.9175	0.0835	BAD_IK	left
13.3675	0.05	BAD_IK	left
13.584	0.217	BAD_IK	left
14.7175	1.0	BAD_IK	left
17.568	0.2	BAD_IK	left
19.718	0.0165	BAD_IK	left
23.285	0.0165	BAD_IK	left
23.7515	1.167	BAD_IK	left
24.9685	0.05	BAD_IK	left
25.902	0.65	BAD_IK	left
26.585	0.0335	BAD_IK	left
27.0185	1.0	BAD_IK	left
28.502	0.1335	BAD_IK	left
28.852	0.05	BAD_IK	left
29.052	1.517	BAD_IK	left
30.619	0.033	BAD_IK	left
30.869	0.1	BAD_IK	left
31.4355	0.3835	BAD_IK	left
31.9355	0.317	BAD_IK	left
32.3855	0.017	BAD_IK	left
33.086	0.1335	BAD_IK	left
33.253	0.1165	BAD_IK	left
37.7565	0.25	BAD_IK	left
38.7565	0.2335	BAD_IK	left
39.04	0.3	BAD_IK	left
